出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","1","5864","致和證","-180591.00","-7208.00","188702.00","--","903.00","88472.00","89375.00"
"114/10/28","110","1","6015","宏遠證","-210660.00","-35270.00","178311.00","--","-67619.00","1219126.00","1151507.00"
"114/10/28","110","1","6016","康和證","-2812862.00","-210210.00","1010434.00","281.00","-2012357.00","3434150.00","1421793.00"
"114/10/28","110","1","6020","大展證","348843.00","-3313.00","-452.00","--","345078.00","1001673.00","1346751.00"
"114/10/28","110","1","6021","美好證","-529182.00","-92120.00","575131.00","--","-46171.00","295089.00","248918.00"
"114/10/28","110","1","6023","元大期貨","584365.00","-409928.00","-8556.00","-1362.00","164519.00","7189210.00","7353729.00"
"114/10/28","110","1","6026","福邦證","-144157.00","-620.00","43930.00","0.00","-100847.00","449529.00","348682.00"
