出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","4","5864","致和證","76939.00","-9246.00","-96752.00","--","-29059.00","144521.00","115462.00"
"114/10/29","108","4","6015","宏遠證","218901.00","-23829.00","-82240.00","--","112832.00","1318651.00","1431483.00"
"114/10/29","108","4","6016","康和證","-1734031.00","-832013.00","2232004.00","-2953.00","-336993.00","2015334.00","1678341.00"
"114/10/29","108","4","6020","大展證","147262.00","-42174.00","-8178.00","--","96910.00","1665320.00","1762230.00"
"114/10/29","108","4","6021","美好證","-1126684.00","398441.00","-329107.00","--","-1057350.00","1996046.00","938696.00"
"114/10/29","108","4","6023","元大期貨","1045012.00","-415946.00","-676822.00","-18861.00","-66617.00","5291562.00","5224945.00"
"114/10/29","108","4","6026","福邦證","36445.00","-114767.00","-148273.00","-7.00","-226602.00","1060591.00","833989.00"
