出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","1","5864","致和證","24574.00","-5461.00","-40547.00","--","-21434.00","144521.00","123087.00"
"114/10/29","108","1","6015","宏遠證","159648.00","-22421.00","-52836.00","--","84391.00","1318651.00","1403042.00"
"114/10/29","108","1","6016","康和證","-2426673.00","7200.00","2272056.00","402.00","-147015.00","2015334.00","1868319.00"
"114/10/29","108","1","6020","大展證","101653.00","2622.00","-321.00","--","103954.00","1665320.00","1769274.00"
"114/10/29","108","1","6021","美好證","-79711.00","-326271.00","-5343.00","--","-411325.00","1996046.00","1584721.00"
"114/10/29","108","1","6023","元大期貨","212579.00","-261036.00","-6325.00","3479.00","-51303.00","5291562.00","5240259.00"
"114/10/29","108","1","6026","福邦證","-55360.00","-12954.00","-4479.00","60.00","-72733.00","1060591.00","987858.00"
