出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","3","5864","致和證","72984.00","-7008.00","-76159.00","--","-10183.00","144521.00","134338.00"
"114/10/29","108","3","6015","宏遠證","294457.00","-19049.00","-136519.00","--","138889.00","1318651.00","1457540.00"
"114/10/29","108","3","6016","康和證","-1520266.00","-642671.00","2237667.00","1258.00","75988.00","2015334.00","2091322.00"
"114/10/29","108","3","6020","大展證","-9161.00","-30478.00","-7728.00","--","-47367.00","1665320.00","1617953.00"
"114/10/29","108","3","6021","美好證","-1215452.00","168204.00","-223062.00","--","-1270310.00","1996046.00","725736.00"
"114/10/29","108","3","6023","元大期貨","784979.00","-101951.00","-669052.00","4362.00","18338.00","5291562.00","5309900.00"
"114/10/29","108","3","6026","福邦證","269747.00","-14640.00","-84058.00","-7.00","171042.00","1060591.00","1231633.00"
