出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/01/26","114","2","2816","旺旺保","2013012.00","-16342.00","-8113.00","--","1988557.00","3132839.00","5121396.00"
"115/01/26","114","2","2832","台產","788697.00","31570.00","-14167.00","--","806100.00","3778443.00","4584543.00"
"115/01/26","114","2","2850","新產","-2068864.00","-69728.00","-7307.00","--","-2145899.00","14896632.00","12750733.00"
"115/01/26","114","2","2851","中再保","-1998469.00","-21313.00","-180.00","-125371.00","-2145333.00","11701505.00","9556172.00"
"115/01/26","114","2","2852","第一保","184404.00","-4703.00","-1219.00","-7018.00","171464.00","2293568.00","2465032.00"
"115/01/26","114","2","2867","三商壽","2353885.00","21689288.00","4276905.00","--","28320078.00","29137616.00","57457694.00"
