出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/22","114","3","2884","玉山金","21245281.00","-2742416.00","-22648672.00","7751249.00","3605442.00","164113499.00","167718941.00"
"114/11/22","114","3","2885","元大金","74251641.00","-5121286.00","-70509292.00","12231624.00","10852687.00","209193785.00","220046472.00"
"114/11/22","114","3","2886","兆豐金","123461754.00","-1602086.00","-18816656.00","-1712314.00","101330698.00","459724760.00","561055458.00"
"114/11/22","114","3","2890","永豐金","85222335.00","-35779951.00","-5804883.00","-2481496.00","41156005.00","222926696.00","264082701.00"
"114/11/22","114","3","2891","中信金","80559583.00","-9466104.00","-34014309.00","-4655471.00","32423699.00","478837798.00","511261497.00"
