出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","3","2816","旺旺保","564605.00","-210875.00","0.00","513.00","354243.00","2098878.00","2453121.00"
"114/11/30","106","3","2832","台產","1180822.00","11082.00","-329750.00","--","862154.00","3080891.00","3943045.00"
"114/11/30","106","3","2850","新產","1693180.00","-1270826.00","-460257.00","0.00","-37903.00","6620446.00","6582543.00"
"114/11/30","106","3","2851","中再保","979339.00","551159.00","-281138.00","16196.00","1265556.00","15588709.00","16854265.00"
"114/11/30","106","3","2852","第一保","165478.00","-6968.00","-195756.00","--","-37246.00","1231822.00","1194576.00"
"114/11/30","106","3","2867","三商壽","80390756.00","-69412372.00","1342383.00","--","12320767.00","56592844.00","68913611.00"
