出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","4","1409","新纖","2765802.00","-5279130.00","4680575.00","-132360.00","2034887.00","4636420.00","6671307.00"
"114/11/30","106","4","1718","中纖","13599944.00","-66582728.00","4808438.00","-19571.00","-48193917.00","91478099.00","43284182.00"
"114/11/30","106","4","2207","和泰車","18904213.00","-21985497.00","6216941.00","-118496.00","3017161.00","12024515.00","15041676.00"
"114/11/30","106","4","2905","三商","102334810.00","-100426839.00","1907386.00","14760.00","3830117.00","58487469.00","62317586.00"
