出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","1","3015","全漢","146363.00","-46216.00","-58588.00","61104.00","102663.00","2794253.00","2896916.00"
"114/10/29","111","1","3016","嘉晶","422127.00","-289330.00","450824.00","-250.00","583371.00","1550172.00","2133543.00"
"114/10/29","111","1","3017","奇鋐","1785501.00","-756039.00","1128410.00","532729.00","2690601.00","12914811.00","15605412.00"
"114/10/29","111","1","3018","隆銘綠能","-52046.00","89306.00","-4308.00","-335.00","32617.00","162296.00","194913.00"
"114/10/29","111","1","3019","亞光","176984.00","-86516.00","-941998.00","387715.00","-463815.00","10187063.00","9723248.00"
"114/10/29","111","1","3021","鴻名","-15839.00","-8440.00","-6522.00","45803.00","15002.00","412811.00","427813.00"
"114/10/29","111","1","3022","威強電","-65906.00","-897114.00","-3007.00","42891.00","-923136.00","3539466.00","2616330.00"
"114/10/29","111","1","3023","信邦","32009.00","-133348.00","224160.00","252222.00","375043.00","4008815.00","4383858.00"
"114/10/29","111","1","3024","憶聲","-30573.00","142080.00","8591.00","17061.00","137159.00","666267.00","803426.00"
"114/10/29","111","1","3025","星通","216612.00","-35584.00","-434.00","-7993.00","172601.00","119623.00","292224.00"
"114/10/29","111","1","3026","禾伸堂","-23908.00","-367628.00","181726.00","28520.00","-181290.00","3954236.00","3772946.00"
"114/10/29","111","1","3027","盛達","-95617.00","-96548.00","61190.00","18259.00","-112716.00","618117.00","505401.00"
"114/10/29","111","1","3028","增你強","-1897469.00","660.00","1325407.00","106588.00","-464814.00","1615196.00","1150382.00"
"114/10/29","111","1","3029","零壹","38036.00","-272671.00","3419.00","4535.00","-226681.00","1016070.00","789389.00"
"114/10/29","111","1","3030","德律","-81954.00","-183666.00","-7354.00","16848.00","-256126.00","1226378.00","970252.00"
"114/10/29","111","1","3031","佰鴻","-54279.00","1285.00","-5371.00","77518.00","19153.00","762775.00","781928.00"
"114/10/29","111","1","3032","偉訓","63720.00","10648.00","-11810.00","20991.00","83549.00","1385343.00","1468892.00"
"114/10/29","111","1","3033","威健","929835.00","-8581.00","-494531.00","196194.00","622917.00","2266607.00","2889524.00"
"114/10/29","111","1","3034","聯詠","8935152.00","-1251729.00","-13633.00","15662.00","7685452.00","60129207.00","67814659.00"
"114/10/29","111","1","3035","智原","1018593.00","-95862.00","1976.00","59829.00","984536.00","4763080.00","5747616.00"
"114/10/29","111","1","3036","文曄","694547.00","-203150.00","-642167.00","636105.00","485335.00","4679576.00","5164911.00"
"114/10/29","111","1","3037","欣興","14398797.00","-7544699.00","-10220.00","74987.00","6918865.00","39401609.00","46320474.00"
"114/10/29","111","1","3038","全台","126462.00","-97874.00","-3150.00","14103.00","39541.00","816356.00","855897.00"
"114/10/29","111","1","3040","遠見","13074.00","166808.00","1332.00","4862.00","186076.00","31621.00","217697.00"
"114/10/29","111","1","3041","揚智","84841.00","-151842.00","4811.00","21592.00","-40598.00","739932.00","699334.00"
"114/10/29","111","1","3042","晶技","355526.00","-154683.00","160603.00","94280.00","455726.00","3631645.00","4087371.00"
"114/10/29","111","1","3043","科風","-41218.00","62242.00","-577.00","-637.00","19810.00","61272.00","81082.00"
"114/10/29","111","1","3044","健鼎","1476399.00","-809056.00","-1050691.00","789695.00","406347.00","18863751.00","19270098.00"
"114/10/29","111","1","3045","台灣大","6620271.00","-3024127.00","-4352113.00","3070.00","-752899.00","15402025.00","14649126.00"
"114/10/29","111","1","3046","建��","-119579.00","1016.00","-62844.00","3541.00","-177866.00","624489.00","446623.00"
"114/10/29","111","1","3047","訊舟","-113553.00","-207583.00","552491.00","23201.00","254556.00","1110589.00","1365145.00"
"114/10/29","111","1","3048","益登","-3276723.00","-883599.00","3951213.00","-211364.00","-420473.00","2115396.00","1694923.00"
"114/10/29","111","1","3049","精金","142253.00","35240.00","-220355.00","--","-42862.00","1843653.00","1800791.00"
"114/10/29","111","1","3050","鈺德","92587.00","-42398.00","48742.00","115.00","99046.00","1079736.00","1178782.00"
"114/10/29","111","1","3051","力特","193691.00","-36669.00","-99493.00","-3562.00","53967.00","70170.00","124137.00"
"114/10/29","111","1","3052","夆典","-175295.00","-419601.00","476242.00","706.00","-117948.00","297603.00","179655.00"
"114/10/29","111","1","3054","立萬利","-34723.00","-1719.00","-428.00","-716.00","-37586.00","216671.00","179085.00"
"114/10/29","111","1","3055","蔚華科","147405.00","-30264.00","132867.00","-11875.00","238133.00","1042491.00","1280624.00"
"114/10/29","111","1","3056","富華新","-333346.00","-1216684.00","1357809.00","--","-192221.00","1302800.00","1110579.00"
"114/10/29","111","1","3057","喬鼎","14998.00","-462.00","-128296.00","7053.00","-106707.00","457840.00","351133.00"
"114/10/29","111","1","3058","立德","-70603.00","-42703.00","-52042.00","12442.00","-152906.00","640502.00","487596.00"
"114/10/29","111","1","3059","華晶科","-507745.00","575820.00","302734.00","193909.00","564718.00","5368653.00","5933371.00"
"114/10/29","111","1","3060","銘異","30046.00","-77717.00","8216.00","40648.00","1193.00","701961.00","703154.00"
"114/10/29","111","1","3062","建漢","34033.00","-325600.00","-14404.00","26739.00","-279232.00","2170325.00","1891093.00"
"114/10/29","111","1","3090","日電貿","-39474.00","-70226.00","71026.00","8007.00","-30667.00","950184.00","919517.00"
"114/10/29","111","1","3092","鴻碩","-165930.00","-25228.00","171929.00","-5213.00","-24442.00","371589.00","347147.00"
"114/10/29","111","1","3094","聯傑","28465.00","-399.00","-314.00","3084.00","30836.00","678988.00","709824.00"
"114/10/29","111","1","3130","一零四","72452.00","-11163.00","-8474.00","1687.00","54502.00","2521057.00","2575559.00"
"114/10/29","111","1","3138","耀登","2783.00","-117498.00","476801.00","11205.00","373291.00","667762.00","1041053.00"
"114/10/29","111","1","3149","正達","102133.00","-112944.00","40939.00","2692.00","32820.00","621683.00","654503.00"
"114/10/29","111","1","3164","景岳","33887.00","-127762.00","-418.00","3165.00","-91128.00","169953.00","78825.00"
"114/10/29","111","1","3167","大量","-98472.00","-30044.00","156217.00","63031.00","90732.00","522544.00","613276.00"
"114/10/29","111","1","3189","景碩","2172444.00","-2809614.00","298858.00","63925.00","-274387.00","15332027.00","15057640.00"
"114/10/29","111","1","3209","全科","-328274.00","-18420.00","331749.00","80862.00","65917.00","701779.00","767696.00"
"114/10/29","111","1","3229","晟鈦","44.00","15248.00","250087.00","-530.00","264849.00","80272.00","345121.00"
"114/10/29","111","1","3231","緯創","-3109540.00","-3116143.00","1916059.00","2694156.00","-1615468.00","70154241.00","68538773.00"
"114/10/29","111","1","3257","虹冠電","84662.00","-8220.00","107.00","25058.00","101607.00","869042.00","970649.00"
"114/10/29","111","1","3266","昇陽","546244.00","-1408.00","-356066.00","9899.00","198669.00","495217.00","693886.00"
"114/10/29","111","1","3296","勝德","-39029.00","-20290.00","-70575.00","36924.00","-92970.00","407708.00","314738.00"
"114/10/29","111","1","3305","昇貿","-228391.00","403658.00","199441.00","7476.00","382184.00","654595.00","1036779.00"
"114/10/29","111","1","3308","聯德","-16010.00","-30424.00","-7934.00","18019.00","-36349.00","486344.00","449995.00"
"114/10/29","111","1","3311","閎暉","-7786.00","-26835.00","-6243.00","38324.00","-2540.00","1491671.00","1489131.00"
"114/10/29","111","1","3312","弘憶股","-260846.00","-1627.00","297203.00","-10140.00","24590.00","1447717.00","1472307.00"
"114/10/29","111","1","3321","同泰","17647.00","-7497.00","66380.00","20919.00","97449.00","110822.00","208271.00"
"114/10/29","111","1","3338","泰碩","103777.00","-16672.00","-29309.00","25185.00","82981.00","418151.00","501132.00"
"114/10/29","111","1","3346","麗清","-323803.00","-807944.00","1351043.00","106128.00","325424.00","569102.00","894526.00"
"114/10/29","111","1","3356","奇偶","-106064.00","313319.00","-259632.00","13658.00","-38719.00","525315.00","486596.00"
"114/10/29","111","1","3376","新日興","115281.00","-2229816.00","420436.00","167952.00","-1526147.00","4999278.00","3473131.00"
"114/10/29","111","1","3380","明泰","-1648882.00","-405691.00","1156255.00","176788.00","-721530.00","4498050.00","3776520.00"
"114/10/29","111","1","3406","玉晶光","2822935.00","-1492089.00","-479280.00","30861.00","882427.00","4119524.00","5001951.00"
"114/10/29","111","1","3413","京鼎","691101.00","-426146.00","562180.00","-13109.00","814026.00","5067977.00","5882003.00"
"114/10/29","111","1","3416","融程電","-239075.00","-41108.00","2454.00","2731.00","-274998.00","555209.00","280211.00"
"114/10/29","111","1","3419","譁裕","-32742.00","-60390.00","147648.00","17615.00","72131.00","382310.00","454441.00"
"114/10/29","111","1","3432","台端","-16274.00","7331.00","-1370.00","30512.00","20199.00","106108.00","126307.00"
"114/10/29","111","1","3437","榮創","232741.00","-23927.00","-52574.00","2227.00","158467.00","1403063.00","1561530.00"
"114/10/29","111","1","3443","創意","18334.00","-84668.00","-17455.00","19955.00","-63834.00","5587232.00","5523398.00"
"114/10/29","111","1","3450","聯鈞","453885.00","-292333.00","29766.00","76942.00","268260.00","2071077.00","2339337.00"
"114/10/29","111","1","3454","晶睿","-428463.00","1775.00","108902.00","11376.00","-306410.00","994898.00","688488.00"
"114/10/29","111","1","3481","群創","5298794.00","-7097963.00","-216712.00","578296.00","-1437585.00","28667746.00","27230161.00"
"114/10/29","111","1","3494","誠研","-38007.00","3371.00","35227.00","-3904.00","-3313.00","15437.00","12124.00"
"114/10/29","111","1","3501","維熹","-200126.00","-66683.00","-59761.00","213230.00","-113340.00","1819734.00","1706394.00"
"114/10/29","111","1","3504","揚明光","46405.00","-29122.00","-163006.00","49526.00","-96197.00","1326254.00","1230057.00"
"114/10/29","111","1","3515","華擎","-1327014.00","67221.00","-12234.00","121352.00","-1150675.00","2213989.00","1063314.00"
"114/10/29","111","1","3518","柏騰","9031.00","-354230.00","-7432.00","26182.00","-326449.00","722658.00","396209.00"
"114/10/29","111","1","3528","安馳","-352033.00","-1748.00","254456.00","--","-99325.00","591577.00","492252.00"
"114/10/29","111","1","3530","晶相光","-191954.00","12325.00","-52515.00","6765.00","-225379.00","919634.00","694255.00"
"114/10/29","111","1","3532","台勝科","556340.00","-836086.00","542934.00","-1913.00","261275.00","9283087.00","9544362.00"
"114/10/29","111","1","3533","嘉澤","985846.00","-648274.00","697998.00","260014.00","1295584.00","3303062.00","4598646.00"
"114/10/29","111","1","3535","晶彩科","-165191.00","529.00","-20823.00","19792.00","-165693.00","818534.00","652841.00"
"114/10/29","111","1","3543","州巧","-121285.00","46943.00","-136545.00","71511.00","-139376.00","1783667.00","1644291.00"
"114/10/29","111","1","3545","敦泰","95804.00","-2178990.00","59159.00","37930.00","-1986097.00","6456988.00","4470891.00"
"114/10/29","111","1","3550","聯穎","61318.00","-117321.00","7800.00","117414.00","69211.00","829781.00","898992.00"
"114/10/29","111","1","3557","嘉威","181526.00","43384.00","-74961.00","-22602.00","127347.00","193740.00","321087.00"
"114/10/29","111","1","3563","牧德","152753.00","-8790.00","-99836.00","-447.00","43680.00","1976971.00","2020651.00"
"114/10/29","111","1","3576","聯合再生","146610.00","-328662.00","-423148.00","106572.00","-498628.00","5254173.00","4755545.00"
"114/10/29","111","1","3583","辛耘","414749.00","-334022.00","159489.00","28761.00","268977.00","2153373.00","2422350.00"
"114/10/29","111","1","3588","通嘉","11835.00","-39672.00","-3614.00","9901.00","-21550.00","729431.00","707881.00"
"114/10/29","111","1","3591","艾笛森","-41508.00","-12830.00","-129138.00","41596.00","-141880.00","1176003.00","1034123.00"
"114/10/29","111","1","3592","瑞鼎","1283458.00","-1007280.00","3563243.00","2579.00","3842000.00","6882986.00","10724986.00"
"114/10/29","111","1","3593","力銘","-82888.00","-43268.00","134980.00","1246.00","10070.00","51640.00","61710.00"
"114/10/29","111","1","3596","智易","-2103045.00","-322386.00","498252.00","10815.00","-1916364.00","7970779.00","6054415.00"
"114/10/29","111","1","3605","宏致","248731.00","-184220.00","528636.00","-112784.00","480363.00","2629364.00","3109727.00"
"114/10/29","111","1","3607","谷崧","-40413.00","35459.00","-20399.00","44178.00","18825.00","657756.00","676581.00"
"114/10/29","111","1","3617","碩天","-516105.00","-25832.00","66157.00","21211.00","-454569.00","1717111.00","1262542.00"
"114/10/29","111","1","3622","洋華","37695.00","-15557.00","-11240.00","28062.00","38960.00","358053.00","397013.00"
"114/10/29","111","1","3645","達邁","-30392.00","-65496.00","-9278.00","3935.00","-101231.00","473025.00","371794.00"
"114/10/29","111","1","3652","精聯","22576.00","-13653.00","-7456.00","7329.00","8796.00","506384.00","515180.00"
"114/10/29","111","1","3653","健策","297470.00","-969292.00","152772.00","26871.00","-492179.00","2647784.00","2155605.00"
"114/10/29","111","1","3661","世芯-KY","24973.00","2021546.00","35750.00","180370.00","2262639.00","3848660.00","6111299.00"
"114/10/29","111","1","3665","貿聯-KY","-431737.00","-9889572.00","15508964.00","367174.00","5554829.00","3209592.00","8764421.00"
"114/10/29","111","1","3669","圓展","108277.00","-43694.00","-6119.00","1043.00","59507.00","1003914.00","1063421.00"
"114/10/29","111","1","3673","TPK-KY","-310185.00","-4858703.00","13685134.00","1299676.00","9815922.00","20615121.00","30431043.00"
"114/10/29","111","1","3679","新至陞","-103747.00","-61709.00","-11544.00","135007.00","-41993.00","3999433.00","3957440.00"
"114/10/29","111","1","3686","達能","-32558.00","-25102.00","-535.00","--","-58195.00","560978.00","502783.00"
"114/10/29","111","1","3694","海華","876289.00","-48409.00","-369639.00","28035.00","486276.00","273930.00","760206.00"
"114/10/29","111","1","3701","大眾控","35675.00","-122396.00","231193.00","113798.00","258270.00","1153318.00","1411588.00"
"114/10/29","111","1","3702","大聯大","-20203860.00","-1392550.00","19201269.00","2868007.00","472866.00","14407940.00","14880806.00"
"114/10/29","111","1","3703","欣陸","64979.00","420372.00","434693.00","17928.00","937972.00","5206556.00","6144528.00"
"114/10/29","111","1","3704","合勤控","-173858.00","-124732.00","1445007.00","-8990.00","1137427.00","5293484.00","6430911.00"
"114/10/29","111","1","3705","永信","225614.00","54398.00","-44881.00","31329.00","266460.00","1186209.00","1452669.00"
"114/10/29","111","1","3706","神達","-1834953.00","-68627.00","1540605.00","126627.00","-236348.00","6651448.00","6415100.00"
"114/10/29","111","1","3708","上緯投控","226767.00","-250297.00","-278901.00","69511.00","-232920.00","2530959.00","2298039.00"
"114/10/29","111","1","3711","日月光投控","27180390.00","-17935227.00","-5579246.00","4686572.00","8352489.00","76073345.00","84425834.00"
"114/10/29","111","1","3712","永崴投控","-2601234.00","-2098404.00","4780223.00","44739.00","125324.00","4968346.00","5093670.00"
"114/10/29","111","1","3714","富采","1731931.00","-1323885.00","-38389.00","27518.00","397175.00","12336039.00","12733214.00"
"114/10/29","111","1","4104","佳醫","160857.00","93599.00","-112561.00","47812.00","189707.00","3072264.00","3261971.00"
"114/10/29","111","1","4106","雃博","-41338.00","-15396.00","23504.00","13615.00","-19615.00","493227.00","473612.00"
"114/10/29","111","1","4108","懷特","-34216.00","66545.00","-2622.00","--","29707.00","94006.00","123713.00"
"114/10/29","111","1","4119","旭富","-247036.00","-264345.00","352604.00","--","-158777.00","332231.00","173454.00"
"114/10/29","111","1","4133","亞諾法","28793.00","31.00","-6837.00","3411.00","25398.00","306721.00","332119.00"
"114/10/29","111","1","4137","麗豐-KY","-124303.00","-122328.00","-636197.00","241060.00","-641768.00","5973191.00","5331423.00"
"114/10/29","111","1","4142","國光生","-199407.00","-133489.00","193300.00","6217.00","-133379.00","2652017.00","2518638.00"
"114/10/29","111","1","4148","全宇生技-KY","-193505.00","35767.00","29455.00","16518.00","-111765.00","740439.00","628674.00"
"114/10/29","111","1","4155","訊映","-37043.00","-23778.00","-63560.00","135.00","-124246.00","599854.00","475608.00"
"114/10/29","111","1","4164","承業醫","177391.00","-142943.00","-160014.00","10319.00","-115247.00","1493927.00","1378680.00"
"114/10/29","111","1","4190","佐登-KY","190514.00","4855.00","-778424.00","33082.00","-549973.00","2194958.00","1644985.00"
"114/10/29","111","1","4306","炎洲","221415.00","461717.00","-279305.00","6305.00","410132.00","1756534.00","2166666.00"
"114/10/29","111","1","4414","如興","4415.00","-39044.00","-382653.00","220758.00","-196524.00","1020796.00","824272.00"
"114/10/29","111","1","4426","利勤","-34745.00","-253958.00","115390.00","-890.00","-174203.00","879764.00","705561.00"
"114/10/29","111","1","4438","廣越","-530624.00","474529.00","718288.00","112942.00","775135.00","1819400.00","2594535.00"
"114/10/29","111","1","4439","冠星-KY","-129185.00","-67796.00","101514.00","64767.00","-30700.00","740504.00","709804.00"
"114/10/29","111","1","4440","宜新實業","149277.00","-282223.00","143052.00","--","10106.00","250915.00","261021.00"
"114/10/29","111","1","4526","東台","148738.00","-33800.00","-143535.00","63742.00","35145.00","1577421.00","1612566.00"
"114/10/29","111","1","4532","瑞智","100579.00","-96959.00","191602.00","178378.00","373600.00","3045098.00","3418698.00"
"114/10/29","111","1","4536","拓凱","176743.00","6190.00","704434.00","59423.00","946790.00","2699895.00","3646685.00"
"114/10/29","111","1","4540","全球傳動","-148828.00","-784675.00","928793.00","5361.00","651.00","812166.00","812817.00"
"114/10/29","111","1","4545","銘鈺","-5545.00","-31638.00","-14504.00","25416.00","-26271.00","790507.00","764236.00"
"114/10/29","111","1","4551","智伸科","-331993.00","-135488.00","301718.00","23595.00","-142168.00","2321597.00","2179429.00"
"114/10/29","111","1","4552","力達-KY","136590.00","-28538.00","-301.00","12283.00","120034.00","1602990.00","1723024.00"
"114/10/29","111","1","4555","氣立","23351.00","-23340.00","-39886.00","22631.00","-17244.00","406298.00","389054.00"
"114/10/29","111","1","4557","永新-KY","104003.00","-8913.00","-6736.00","51149.00","139503.00","495892.00","635395.00"
"114/10/29","111","1","4560","強信-KY","77984.00","-27535.00","10036.00","13109.00","73594.00","409528.00","483122.00"
"114/10/29","111","1","4562","穎漢","5680.00","-11541.00","-89605.00","5518.00","-89948.00","338883.00","248935.00"
"114/10/29","111","1","4564","元翎","16936.00","-108115.00","-3448.00","1114.00","-93513.00","675686.00","582173.00"
"114/10/29","111","1","4566","時碩工業","-94418.00","-705128.00","717384.00","26131.00","-56031.00","1364074.00","1308043.00"
"114/10/29","111","1","4571","鈞興-KY","130076.00","-31703.00","70269.00","56475.00","225117.00","444154.00","669271.00"
"114/10/29","111","1","4572","駐龍","12398.00","24153.00","-894.00","--","35657.00","356436.00","392093.00"
"114/10/29","111","1","4576","大銀微系統","35040.00","-30870.00","3932.00","3911.00","12013.00","729824.00","741837.00"
"114/10/29","111","1","4581","光隆精密-KY","6531.00","-2931.00","-2423.00","11948.00","13125.00","208677.00","221802.00"
"114/10/29","111","1","4583","台灣精銳","597494.00","2378823.00","-2632969.00","--","343348.00","1912707.00","2256055.00"
"114/10/29","111","1","4720","德淵","-120796.00","-30473.00","142871.00","11342.00","2944.00","438772.00","441716.00"
"114/10/29","111","1","4722","國精化","57157.00","-78999.00","-14753.00","14137.00","-22458.00","293715.00","271257.00"
"114/10/29","111","1","4736","泰博","551142.00","-63562.00","-8413.00","6043.00","485210.00","2836050.00","3321260.00"
"114/10/29","111","1","4737","華廣","-78781.00","-73446.00","227869.00","16475.00","92117.00","253085.00","345202.00"
"114/10/29","111","1","4739","康普","183007.00","-197518.00","265201.00","46699.00","297389.00","1882198.00","2179587.00"
"114/10/29","111","1","4746","台耀","82702.00","-140598.00","-70586.00","878.00","-127604.00","729535.00","601931.00"
"114/10/29","111","1","4755","三福化","66644.00","-220402.00","201940.00","2201.00","50383.00","552766.00","603149.00"
"114/10/29","111","1","4763","材料*-KY","25354.00","286870.00","-68018.00","30486.00","274692.00","646169.00","920861.00"
"114/10/29","111","1","4764","雙鍵","-13478.00","-32078.00","29312.00","35338.00","19094.00","1120072.00","1139166.00"
"114/10/29","111","1","4766","南寶","-152048.00","853538.00","-646134.00","54820.00","110176.00","3231306.00","3341482.00"
"114/10/29","111","1","4770","上品","223187.00","-103759.00","-50906.00","29611.00","98133.00","3720403.00","3818536.00"
"114/10/29","111","1","4807","日成-KY","277572.00","-23461.00","-51669.00","5061.00","207503.00","270283.00","477786.00"
"114/10/29","111","1","4904","遠傳","7482197.00","-2440290.00","-4169361.00","7597.00","880143.00","4645674.00","5525817.00"
"114/10/29","111","1","4906","正文","982506.00","27289.00","-971091.00","48257.00","86961.00","1275808.00","1362769.00"
"114/10/29","111","1","4912","聯德控股-KY","-119158.00","-1279775.00","-561170.00","126507.00","-1833596.00","3392595.00","1558999.00"
"114/10/29","111","1","4915","致伸","-1816035.00","-3161513.00","7341389.00","325750.00","2689591.00","4839241.00","7528832.00"
"114/10/29","111","1","4916","事欣科","-64507.00","-1269.00","-33606.00","7184.00","-92198.00","314524.00","222326.00"
"114/10/29","111","1","4919","新唐","874818.00","-567454.00","398054.00","4078.00","709496.00","9699031.00","10408527.00"
"114/10/29","111","1","4927","泰鼎-KY","448003.00","-763634.00","284709.00","131629.00","100707.00","660374.00","761081.00"
"114/10/29","111","1","4930","燦星網","-512315.00","-493294.00","-181908.00","104206.00","-1083311.00","4459872.00","3376561.00"
"114/10/29","111","1","4934","太極","187685.00","-24122.00","-38584.00","-2412.00","122567.00","655209.00","777776.00"
"114/10/29","111","1","4935","茂林-KY","325793.00","-8914.00","-279939.00","97270.00","134210.00","3988556.00","4122766.00"
"114/10/29","111","1","4938","和碩","13084998.00","-5178777.00","-1466361.00","3645961.00","10085821.00","111024086.00","121109907.00"
"114/10/29","111","1","4942","嘉彰","41174.00","12062.00","-7206.00","201852.00","247882.00","2079687.00","2327569.00"
"114/10/29","111","1","4943","康控-KY","-40055.00","113333.00","-55021.00","-67770.00","-49513.00","95919.00","46406.00"
"114/10/29","111","1","4952","凌通","-27365.00","-194023.00","-66548.00","-193.00","-288129.00","1465128.00","1176999.00"
"114/10/29","111","1","4956","光鋐","96492.00","-51653.00","19033.00","1079.00","64951.00","305934.00","370885.00"
"114/10/29","111","1","4958","臻鼎-KY","14192260.00","-8957749.00","-582025.00","1543703.00","6196189.00","33789530.00","39985719.00"
"114/10/29","111","1","4960","誠美材","536457.00","423263.00","-498137.00","54086.00","515669.00","610282.00","1125951.00"
"114/10/29","111","1","4961","天鈺","878108.00","-5195727.00","1461096.00","18005.00","-2838518.00","7042205.00","4203687.00"
"114/10/29","111","1","4967","十銓","177126.00","-6270.00","110502.00","-75.00","281283.00","412879.00","694162.00"
"114/10/29","111","1","4968","立積","254687.00","62317.00","222069.00","12800.00","551873.00","641340.00","1193213.00"
"114/10/29","111","1","4976","佳凌","-36826.00","-64376.00","-6741.00","--","-107943.00","1633270.00","1525327.00"
"114/10/29","111","1","4977","眾達-KY","-33755.00","9096.00","-8592.00","35561.00","2310.00","615724.00","618034.00"
"114/10/29","111","1","4989","榮科","-87609.00","-25430.00","-2304.00","11700.00","-103643.00","717178.00","613535.00"
"114/10/29","111","1","4994","傳奇","212749.00","-309.00","-15967.00","-5.00","196468.00","1554142.00","1750610.00"
"114/10/29","111","1","4999","鑫禾","183899.00","-10618.00","-980.00","30211.00","202512.00","1359491.00","1562003.00"
"114/10/29","111","1","5007","三星","185930.00","11101.00","-4618.00","7954.00","200367.00","1467728.00","1668095.00"
"114/10/29","111","1","5203","訊連","-5254.00","575515.00","58503.00","15718.00","644482.00","1102879.00","1747361.00"
"114/10/29","111","1","5215","科嘉-KY","121665.00","-192780.00","13974.00","43279.00","-13862.00","844035.00","830173.00"
"114/10/29","111","1","5222","全訊","79464.00","-161880.00","39251.00","--","-43165.00","1177645.00","1134480.00"
"114/10/29","111","1","5225","東科-KY","96849.00","906042.00","-317092.00","80073.00","765872.00","528617.00","1294489.00"
"114/10/29","111","1","5234","達興材料","146220.00","-248752.00","-2073.00","--","-104605.00","214798.00","110193.00"
"114/10/29","111","1","5243","乙盛-KY","114298.00","-293563.00","114665.00","-18360.00","-82960.00","1853404.00","1770444.00"
"114/10/29","111","1","5244","弘凱","-52345.00","-9117.00","358537.00","15344.00","312419.00","582567.00","894986.00"
"114/10/29","111","1","5258","虹堡","-19047.00","-13105.00","49868.00","9861.00","27577.00","867238.00","894815.00"
"114/10/29","111","1","5269","祥碩","-62949.00","-102878.00","194531.00","--","28704.00","1734025.00","1762729.00"
"114/10/29","111","1","5283","禾聯碩","224311.00","-22820.00","-11747.00","--","189744.00","822208.00","1011952.00"
"114/10/29","111","1","5284","jpp-KY","87245.00","-51628.00","-36029.00","12723.00","12311.00","148834.00","161145.00"
"114/10/29","111","1","5285","界霖","59058.00","-33554.00","-91737.00","51381.00","-14852.00","842583.00","827731.00"
"114/10/29","111","1","5288","豐祥-KY","-104111.00","-165141.00","137339.00","61531.00","-70382.00","1146745.00","1076363.00"
"114/10/29","111","1","5306","桂盟","633019.00","-162635.00","-263831.00","132951.00","339504.00","2030624.00","2370128.00"
"114/10/29","111","1","5388","中磊","-1129120.00","-237490.00","1658093.00","291010.00","582493.00","5473365.00","6055858.00"
"114/10/29","111","1","5434","崇越","199906.00","-296807.00","-101688.00","97318.00","-101271.00","3751564.00","3650293.00"
"114/10/29","111","1","5469","瀚宇博","1522233.00","-609036.00","97709.00","804359.00","1815265.00","13410774.00","15226039.00"
"114/10/29","111","1","5471","松翰","200760.00","-11921.00","-6725.00","33918.00","216032.00","1413101.00","1629133.00"
"114/10/29","111","1","5484","慧友","-27575.00","-1267.00","170655.00","272.00","142085.00","97556.00","239641.00"
"114/10/29","111","1","5515","建國","-580801.00","-172565.00","84140.00","47830.00","-621396.00","2453293.00","1831897.00"
"114/10/29","111","1","5519","隆大","-460445.00","-130503.00","131674.00","1740.00","-457534.00","798403.00","340869.00"
"114/10/29","111","1","5521","工信","-233848.00","33775.00","-21398.00","--","-221471.00","1663888.00","1442417.00"
"114/10/29","111","1","5522","遠雄","-2082610.00","-190994.00","825548.00","--","-1448056.00","12546487.00","11098431.00"
"114/10/29","111","1","5525","順天","1441790.00","-1927.00","-1321542.00","0.00","118321.00","113035.00","231356.00"
"114/10/29","111","1","5531","鄉林","-276178.00","-81799.00","467405.00","-181582.00","-72154.00","1091782.00","1019628.00"
"114/10/29","111","1","5533","皇鼎","1573415.00","-46661.00","-687661.00","--","839093.00","1011814.00","1850907.00"
"114/10/29","111","1","5534","長虹","2011252.00","242765.00","-2309555.00","--","-55538.00","1610443.00","1554905.00"
"114/10/29","111","1","5538","東明-KY","27315.00","-30573.00","278759.00","183937.00","459438.00","1695818.00","2155256.00"
"114/10/29","111","1","5546","永固-KY","-20286.00","-53698.00","-58302.00","159624.00","27338.00","467377.00","494715.00"
"114/10/29","111","1","5607","遠雄港","551580.00","-1276918.00","718001.00","--","-7337.00","484557.00","477220.00"
"114/10/29","111","1","5608","四維航","986781.00","-31761.00","-1768200.00","150961.00","-662219.00","5082169.00","4419950.00"
"114/10/29","111","1","5706","鳳凰","20986.00","4154.00","56336.00","1395.00","82871.00","236596.00","319467.00"
"114/10/29","111","1","5871","中租-KY","5506552.00","-1588808.00","87253.00","697954.00","4702951.00","46374548.00","51077499.00"
"114/10/29","111","1","5906","台南-KY","104178.00","5556.00","-92809.00","-95.00","16830.00","164453.00","181283.00"
"114/10/29","111","1","5907","大洋-KY","-442335.00","67300.00","-419718.00","119079.00","-675674.00","3525958.00","2850284.00"
"114/10/29","111","1","6108","競國","406448.00","-44306.00","114781.00","16368.00","493291.00","2292791.00","2786082.00"
"114/10/29","111","1","6112","邁達特","151156.00","-5319.00","-66622.00","29912.00","109127.00","650581.00","759708.00"
"114/10/29","111","1","6115","鎰勝","201115.00","-52787.00","-79839.00","184914.00","253403.00","1702672.00","1956075.00"
"114/10/29","111","1","6116","彩晶","964609.00","-1810173.00","774471.00","43732.00","-27361.00","4900390.00","4873029.00"
