出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/26","115","1","2816","旺旺保","-126300.00","-5410.00","-3909.00","--","-135619.00","3316260.00","3180641.00"
"115/08/26","115","1","2832","台產","408257.00","41715.00","-6921.00","--","443051.00","3270250.00","3713301.00"
"115/08/26","115","1","2850","新產","1903440.00","-3969.00","-2937.00","--","1896534.00","12826413.00","14722947.00"
"115/08/26","115","1","2851","中再保","3889534.00","-1642.00","-92.00","11949.00","3899749.00","12487427.00","16387176.00"
"115/08/26","115","1","2852","第一保","71389.00","-1893.00","-615.00","413.00","69294.00","2086377.00","2155671.00"
"115/08/26","115","1","2867","三商壽","-6315282.00","-45845.00","-325873.00","--","-6687000.00","77423282.00","70736282.00"
