出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","3","5864","致和證","-200299.00","-1007.00","184853.00","0.00","-16453.00","69686.00","53233.00"
"114/11/13","113","3","6015","宏遠證","517986.00","-42519.00","93831.00","--","569298.00","2128603.00","2697901.00"
"114/11/13","113","3","6016","康和證","-2329244.00","116355.00","1317612.00","4214.00","-891063.00","1740731.00","849668.00"
"114/11/13","113","3","6020","大展證","-488233.00","-1439.00","-228680.00","--","-718352.00","1582252.00","863900.00"
"114/11/13","113","3","6021","美好證","-1626162.00","-184623.00","2428946.00","--","618161.00","531178.00","1149339.00"
"114/11/13","113","3","6023","元大期貨","1649578.00","-438385.00","-1491826.00","43396.00","-237237.00","11262291.00","11025054.00"
"114/11/13","113","3","6026","福邦證","677366.00","40894.00","-833202.00","--","-114942.00","375585.00","260643.00"
