出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","111","4","6124","業強","534247.00","-292496.00","151846.00","-2825.00","390772.00","627550.00","1018322.00"
"114/10/28","111","4","6125","廣運","1218976.00","-570102.00","129492.00","4677.00","783043.00","1320252.00","2103295.00"
"114/10/28","111","4","6126","信音","789723.00","-407272.00","2977.00","35736.00","421164.00","770744.00","1191908.00"
"114/10/28","111","4","6127","九豪","-28355.00","214507.00","-133192.00","4476.00","57436.00","122600.00","180036.00"
"114/10/28","111","4","6129","普誠","-189179.00","-60976.00","14760.00","19602.00","-215793.00","491103.00","275310.00"
"114/10/28","111","4","6130","上亞科技","-17286.00","63072.00","276897.00","--","322683.00","44873.00","367556.00"
"114/10/28","111","4","6134","萬旭","19.00","-245842.00","191803.00","10867.00","-43153.00","291045.00","247892.00"
"114/10/28","111","4","6138","茂達","658601.00","27550.00","-615248.00","1220.00","72123.00","1860233.00","1932356.00"
"114/10/28","111","4","6140","訊達電腦","162586.00","-485092.00","297151.00","8275.00","-17080.00","64960.00","47880.00"
"114/10/28","111","4","6143","振曜","589734.00","-281885.00","355265.00","12995.00","676109.00","1551337.00","2227446.00"
"114/10/28","111","4","6144","得利影","20586.00","14842.00","-7321.00","--","28107.00","125119.00","153226.00"
"114/10/28","111","4","6146","耕興","2182200.00","-958640.00","-912783.00","-208.00","310569.00","2107796.00","2418365.00"
"114/10/28","111","4","6147","頎邦","10443053.00","-3208958.00","-6954118.00","1399.00","281376.00","5574583.00","5855959.00"
"114/10/28","111","4","6148","驊宏資","110941.00","9087.00","-244599.00","1037.00","-123534.00","402804.00","279270.00"
"114/10/28","111","4","6150","撼訊","-579780.00","-123239.00","-321832.00","-12054.00","-1036905.00","1482457.00","445552.00"
"114/10/28","111","4","6151","晉倫","250422.00","-63069.00","-143175.00","4155.00","48333.00","47405.00","95738.00"
"114/10/28","111","4","6154","順發","269756.00","75433.00","-197395.00","--","147794.00","390933.00","538727.00"
"114/10/28","111","4","6156","松上","404257.00","-341554.00","-61703.00","15953.00","16953.00","630311.00","647264.00"
"114/10/28","111","4","6158","禾昌","425438.00","-195823.00","-192481.00","401.00","37535.00","253433.00","290968.00"
"114/10/28","111","4","6160","欣技","117332.00","-8460.00","-86191.00","4319.00","27000.00","189779.00","216779.00"
"114/10/28","111","4","6161","捷波","416374.00","100008.00","-233563.00","25224.00","308043.00","471577.00","779620.00"
"114/10/28","111","4","6163","華電網","3104.00","-103512.00","-121729.00","122.00","-222015.00","988343.00","766328.00"
"114/10/28","111","4","6167","久正","387874.00","-1711.00","-69369.00","14070.00","330864.00","443005.00","773869.00"
"114/10/28","111","4","6169","昱泉","-17899.00","-4201.00","37621.00","217.00","15738.00","23095.00","38833.00"
"114/10/28","111","4","6170","統振","191924.00","-295078.00","284375.00","-993.00","180228.00","292626.00","472854.00"
"114/10/28","111","4","6171","大城地產","433328.00","-144250.00","-267468.00","--","21610.00","206363.00","227973.00"
"114/10/28","111","4","6173","信昌電","1278987.00","-877721.00","-159769.00","51882.00","293379.00","1312198.00","1605577.00"
"114/10/28","111","4","6174","安��","166916.00","-59041.00","-74673.00","2892.00","36094.00","115072.00","151166.00"
"114/10/28","111","4","6175","立敦","968076.00","-461070.00","-382266.00","11754.00","136494.00","697742.00","834236.00"
"114/10/28","111","4","6179","亞通","-55953.00","-688611.00","531850.00","18698.00","-194016.00","594604.00","400588.00"
"114/10/28","111","4","6180","橘子","2470771.00","-1233942.00","-1038051.00","119645.00","318423.00","3418896.00","3737319.00"
"114/10/28","111","4","6182","合晶","5280059.00","-2955987.00","-2809460.00","172689.00","-312699.00","5736575.00","5423876.00"
"114/10/28","111","4","6185","幃翔","73650.00","110643.00","-30211.00","58125.00","212207.00","375437.00","587644.00"
"114/10/28","111","4","6186","新潤","-496776.00","-43471.00","384992.00","--","-155255.00","582015.00","426760.00"
"114/10/28","111","4","6187","萬潤","602388.00","-355876.00","499266.00","11466.00","757244.00","637280.00","1394524.00"
"114/10/28","111","4","6188","廣明","767445.00","164245.00","-1290554.00","47971.00","-310893.00","2343080.00","2032187.00"
"114/10/28","111","4","6190","萬泰科","1048802.00","-273658.00","-623862.00","61158.00","212440.00","504568.00","717008.00"
"114/10/28","111","4","6194","育富","299739.00","-2049.00","-136308.00","43898.00","205280.00","592941.00","798221.00"
"114/10/28","111","4","6195","詩肯","394449.00","42604.00","-458397.00","30967.00","9623.00","380898.00","390521.00"
"114/10/28","111","4","6198","瑞築","-273641.00","205887.00","10450.00","78.00","-57226.00","171400.00","114174.00"
"114/10/28","111","4","6199","天品","18760.00","-31976.00","32040.00","--","18824.00","82651.00","101475.00"
"114/10/28","111","4","6203","海韻電","637982.00","66275.00","-412389.00","7879.00","299747.00","1084421.00","1384168.00"
"114/10/28","111","4","6204","艾華","16347.00","17190.00","-175900.00","2234.00","-140129.00","288460.00","148331.00"
"114/10/28","111","4","6207","雷科","584872.00","-27737.00","-443382.00","131031.00","244784.00","533888.00","778672.00"
"114/10/28","111","4","6208","日揚","503789.00","-705075.00","271231.00","5915.00","75860.00","614614.00","690474.00"
"114/10/28","111","4","6210","慶生","160343.00","-60735.00","-105144.00","--","-5536.00","116598.00","111062.00"
"114/10/28","111","4","6212","理銘","-1508538.00","16600.00","1635156.00","--","143218.00","30296.00","173514.00"
"114/10/28","111","4","6217","中探針","538257.00","-325312.00","509561.00","42091.00","764597.00","572102.00","1336699.00"
"114/10/28","111","4","6218","豪勉","-466183.00","107753.00","325702.00","2778.00","-29950.00","273281.00","243331.00"
"114/10/28","111","4","6219","富旺","-1083040.00","649198.00","-41721.00","308.00","-475255.00","673067.00","197812.00"
"114/10/28","111","4","6220","岳豐","1436857.00","1754321.00","-1878179.00","84843.00","1397842.00","702518.00","2100360.00"
"114/10/28","111","4","6221","晉泰","-282384.00","-75859.00","133583.00","10287.00","-214373.00","1075672.00","861299.00"
"114/10/28","111","4","6222","立軒","-4925.00","104407.00","0.00","185.00","99667.00","82809.00","182476.00"
"114/10/28","111","4","6223","旺矽","1717249.00","-468638.00","-182401.00","-8187.00","1058023.00","1324292.00","2382315.00"
"114/10/28","111","4","6227","茂綸","-1628706.00","-13352.00","1616149.00","42690.00","16781.00","298354.00","315135.00"
"114/10/28","111","4","6228","全譜","-36196.00","6490.00","-14520.00","6386.00","-37840.00","76231.00","38391.00"
"114/10/28","111","4","6229","研通","5171.00","12402.00","-119212.00","14656.00","-86983.00","235877.00","148894.00"
"114/10/28","111","4","6231","系微","333644.00","-22384.00","-242400.00","23820.00","92680.00","923857.00","1016537.00"
"114/10/28","111","4","6233","旺玖","53140.00","-11745.00","-1024.00","0.00","40371.00","502890.00","543261.00"
"114/10/28","111","4","6234","高僑","260235.00","-100552.00","-36732.00","8241.00","131192.00","582251.00","713443.00"
"114/10/28","111","4","6236","中湛","-26457.00","15455.00","156719.00","--","145717.00","36067.00","181784.00"
"114/10/28","111","4","6237","驊訊","26154.00","25383.00","-77946.00","201.00","-26208.00","429486.00","403278.00"
"114/10/28","111","4","6240","松崗","-18447.00","163169.00","-19204.00","--","125518.00","14149.00","139667.00"
"114/10/28","111","4","6241","易通展","-78417.00","-13195.00","146668.00","--","55056.00","38720.00","93776.00"
"114/10/28","111","4","6242","立康","157243.00","-59618.00","-66971.00","--","30654.00","101358.00","132012.00"
"114/10/28","111","4","6244","茂迪","455131.00","-136743.00","211762.00","30586.00","560736.00","2580611.00","3141347.00"
"114/10/28","111","4","6245","立端","1458195.00","70985.00","-443470.00","58839.00","1144549.00","1532616.00","2677165.00"
"114/10/28","111","4","6246","臺龍","119781.00","-24523.00","44127.00","10858.00","150243.00","187697.00","337940.00"
"114/10/28","111","4","6248","沛波","337584.00","99563.00","-109781.00","--","327366.00","178759.00","506125.00"
"114/10/28","111","4","6259","百徽","66773.00","-2226.00","16247.00","-274.00","80520.00","94039.00","174559.00"
"114/10/28","111","4","6261","久元","1299861.00","-211498.00","-664861.00","71810.00","495312.00","2592813.00","3088125.00"
"114/10/28","111","4","6263","普萊德","496129.00","2235.00","-312640.00","--","185724.00","1382085.00","1567809.00"
"114/10/28","111","4","6264","富裔","-170328.00","-4718.00","141790.00","--","-33256.00","101023.00","67767.00"
"114/10/28","111","4","6265","方方土昶","130478.00","-221627.00","-39689.00","-1207.00","-132045.00","286134.00","154089.00"
"114/10/28","111","4","6266","泰詠","729232.00","-170984.00","-157428.00","-8048.00","392772.00","300476.00","693248.00"
"114/10/28","111","4","6270","倍微","-83541.00","-6916.00","90488.00","77661.00","77692.00","494965.00","572657.00"
"114/10/28","111","4","6274","台燿","2325702.00","676580.00","-1943625.00","114560.00","1173217.00","4717288.00","5890505.00"
"114/10/28","111","4","6275","元山","449085.00","-134624.00","-290467.00","-518.00","23476.00","157294.00","180770.00"
"114/10/28","111","4","6276","安鈦克","121627.00","-19148.00","-85078.00","2659.00","20060.00","194722.00","214782.00"
"114/10/28","111","4","6279","胡連","791713.00","-1222749.00","684598.00","34397.00","287959.00","678299.00","966258.00"
"114/10/28","111","4","6284","佳邦","1003050.00","-1192040.00","931862.00","7066.00","749938.00","1087882.00","1837820.00"
"114/10/28","111","4","6290","良維","1121192.00","-19008.00","-710217.00","96294.00","488261.00","1282599.00","1770860.00"
"114/10/28","111","4","6291","沛亨","235419.00","-97353.00","219555.00","96.00","357717.00","288413.00","646130.00"
"114/10/28","111","4","6292","迅德","401753.00","-31141.00","-64793.00","25549.00","331368.00","215970.00","547338.00"
"114/10/28","111","4","6294","智基","289624.00","-66766.00","-304879.00","--","-82021.00","904247.00","822226.00"
"114/10/28","111","4","6411","晶焱","235750.00","84618.00","-248407.00","8139.00","80100.00","1846376.00","1926476.00"
"114/10/28","111","4","6417","韋僑","192158.00","-363281.00","213576.00","-156.00","42297.00","243579.00","285876.00"
"114/10/28","111","4","6418","詠昇","72278.00","-4369.00","-14297.00","2299.00","55911.00","242673.00","298584.00"
"114/10/28","111","4","6419","京晨科","-34812.00","6618.00","-17405.00","1533.00","-44066.00","76243.00","32177.00"
"114/10/28","111","4","6425","易發","69268.00","57821.00","-140001.00","2019.00","-10893.00","394468.00","383575.00"
"114/10/28","111","4","6432","今展科","298735.00","-106010.00","-87657.00","18913.00","123981.00","331620.00","455601.00"
"114/10/28","111","4","6435","大中","-255812.00","-183686.00","-55931.00","--","-495429.00","703351.00","207922.00"
"114/10/28","111","4","6441","廣錠","-102959.00","193854.00","-816720.00","34.00","-725791.00","833373.00","107582.00"
"114/10/28","111","4","6461","益得","-190389.00","-203976.00","238707.00","-4.00","-155662.00","220481.00","64819.00"
"114/10/28","111","4","6462","神盾","-1746934.00","-122611.00","1081957.00","7286.00","-780302.00","2325144.00","1544842.00"
"114/10/28","111","4","6465","威潤","-147484.00","-6649.00","3010.00","673.00","-150450.00","204970.00","54520.00"
"114/10/28","111","4","6469","大樹","1226695.00","-465579.00","389097.00","-273.00","1149940.00","1308469.00","2458409.00"
"114/10/28","111","4","6470","宇智","143542.00","74748.00","-246676.00","-128.00","-28514.00","665639.00","637125.00"
"114/10/28","111","4","6482","弘煜科","63168.00","-168.00","2172.00","-2570.00","62602.00","205839.00","268441.00"
"114/10/28","111","4","6485","點序","285184.00","-171348.00","-168692.00","10897.00","-43959.00","1400541.00","1356582.00"
"114/10/28","111","4","6486","互動","180902.00","-287144.00","-478099.00","182.00","-584159.00","912367.00","328208.00"
"114/10/28","111","4","6488","環球晶","37566380.00","-15701358.00","-8196157.00","927436.00","14596301.00","65894422.00","80490723.00"
"114/10/28","111","4","6492","生華科","-399971.00","-590.00","-19551.00","6670.00","-413442.00","2032579.00","1619137.00"
"114/10/28","111","4","6494","九齊","-17523.00","203523.00","-275640.00","240.00","-89400.00","383033.00","293633.00"
"114/10/28","111","4","6496","科懋","5486.00","-199244.00","-13728.00","--","-207486.00","1102762.00","895276.00"
"114/10/28","111","4","6498","久禾光","320044.00","-80744.00","-23098.00","1099.00","217301.00","293824.00","511125.00"
"114/10/28","111","4","6499","益安","-461340.00","263436.00","-101157.00","47639.00","-251422.00","735320.00","483898.00"
"114/10/28","111","4","6506","雙邦","161035.00","217766.00","-349419.00","-1126.00","28256.00","105980.00","134236.00"
"114/10/28","111","4","6508","惠光","136117.00","146843.00","-247005.00","8802.00","44757.00","549034.00","593791.00"
"114/10/28","111","4","6509","聚和","679767.00","-299547.00","-232498.00","24394.00","172116.00","376207.00","548323.00"
"114/10/28","111","4","6510","精測","1400873.00","-1010681.00","-387845.00","7496.00","9843.00","3012894.00","3022737.00"
"114/10/28","111","4","6512","啟發電","9206.00","-2257.00","-650.00","12758.00","19057.00","205614.00","224671.00"
"114/10/28","111","4","6516","勤崴國際","121663.00","63360.00","-49396.00","--","135627.00","93719.00","229346.00"
"114/10/28","111","4","6517","保勝光學","158848.00","-20366.00","82756.00","--","221238.00","119544.00","340782.00"
"114/10/28","111","4","6523","達爾膚","325829.00","-332726.00","-370206.00","--","-377103.00","1028653.00","651550.00"
"114/10/28","111","4","6527","明達醫","51763.00","-4519.00","-64470.00","--","-17226.00","193780.00","176554.00"
"114/10/28","111","4","6530","創威","78675.00","-65889.00","-42930.00","--","-30144.00","324847.00","294703.00"
"114/10/28","111","4","6532","瑞耘","167851.00","-248470.00","-46023.00","--","-126642.00","302591.00","175949.00"
"114/10/28","111","4","6535","順藥","-300457.00","-69202.00","46166.00","22.00","-323471.00","840319.00","516848.00"
"114/10/28","111","4","6538","倉和","115558.00","-470219.00","-45699.00","16706.00","-383654.00","945082.00","561428.00"
"114/10/28","111","4","6542","隆中","104046.00","76650.00","-32572.00","7448.00","155572.00","554162.00","709734.00"
"114/10/28","111","4","6546","正基","746.00","-483810.00","485453.00","1274.00","3663.00","992237.00","995900.00"
"114/10/28","111","4","6547","高端疫苗","-1100963.00","-2397917.00","3323091.00","352.00","-175437.00","1379692.00","1204255.00"
"114/10/28","111","4","6548","長科*","4056925.00","-2967525.00","640484.00","210316.00","1940200.00","3685370.00","5625570.00"
"114/10/28","111","4","6556","勝品","227522.00","-16842.00","-97463.00","-4719.00","108498.00","221705.00","330203.00"
"114/10/28","111","4","6560","欣普羅","106018.00","22682.00","-106958.00","3341.00","25083.00","198370.00","223453.00"
"114/10/28","111","4","6561","是方","1071318.00","954310.00","-695902.00","12154.00","1341880.00","1019936.00","2361816.00"
"114/10/28","111","4","6568","宏觀","218488.00","-105832.00","-141047.00","92.00","-28299.00","615224.00","586925.00"
"114/10/28","111","4","6569","醫揚","161791.00","-31032.00","6032.00","9202.00","145993.00","182893.00","328886.00"
"114/10/28","111","4","6570","維田","216116.00","3027.00","11772.00","4926.00","235841.00","116809.00","352650.00"
"114/10/28","111","4","6574","霈方","164779.00","-66105.00","-81308.00","202.00","17568.00","186643.00","204211.00"
"114/10/28","111","4","6576","逸達","-233224.00","40702.00","2857.00","7731.00","-181934.00","871439.00","689505.00"
"114/10/28","111","4","6577","勁豐","341040.00","-25550.00","-243311.00","-90.00","72089.00","726561.00","798650.00"
"114/10/28","111","4","6578","達邦蛋白","19706.00","12958.00","-34149.00","-473.00","-1958.00","197135.00","195177.00"
"114/10/28","111","4","6584","南俊國際","370080.00","-73864.00","-288616.00","1254.00","8854.00","353550.00","362404.00"
"114/10/28","111","4","6588","東典光電","75797.00","-160270.00","16084.00","0.00","-68389.00","273251.00","204862.00"
"114/10/28","111","4","6590","普鴻","97911.00","-275695.00","158731.00","--","-19053.00","185027.00","165974.00"
"114/10/28","111","4","6593","台灣銘板","32703.00","-4324.00","69487.00","-545.00","97321.00","84480.00","181801.00"
"114/10/28","111","4","6596","寬宏藝術","-21710.00","-6173.00","775.00","5805.00","-21303.00","194054.00","172751.00"
"114/10/28","111","4","6597","立誠","67708.00","-63350.00","-93014.00","--","-88656.00","231886.00","143230.00"
"114/10/28","111","4","6603","富強鑫","-50989.00","-222785.00","440073.00","-3924.00","162375.00","533974.00","696349.00"
"114/10/28","111","4","6609","瀧澤科","114731.00","-37604.00","-519550.00","24337.00","-418086.00","1544834.00","1126748.00"
"114/10/28","111","4","6612","奈米醫材","128918.00","-202558.00","-23889.00","25863.00","-71666.00","356257.00","284591.00"
"114/10/28","111","4","6613","朋億*","1190388.00","-292064.00","340881.00","22568.00","1261773.00","1631438.00","2893211.00"
"114/10/28","111","4","6615","慧智","17135.00","-53483.00","-58653.00","-179.00","-95180.00","214992.00","119812.00"
"114/10/28","111","4","6616","特昇-KY","92969.00","-18430.00","-123300.00","22314.00","-26447.00","199374.00","172927.00"
"114/10/28","111","4","6617","共信-KY","-232198.00","-202005.00","590806.00","60786.00","217389.00","454124.00","671513.00"
"114/10/28","111","4","6624","萬年清","119509.00","-38814.00","-68080.00","1362.00","13977.00","62728.00","76705.00"
"114/10/28","111","4","6629","泰金-KY","171475.00","-90205.00","-218047.00","21948.00","-114829.00","463270.00","348441.00"
"114/10/28","111","4","6637","醫影","240768.00","-65867.00","-146591.00","447.00","28757.00","124160.00","152917.00"
"114/10/28","111","4","6640","均華","-100233.00","17372.00","68055.00","2491.00","-12315.00","516024.00","503709.00"
"114/10/28","111","4","6642","富致","218001.00","-152034.00","-145712.00","1161.00","-78584.00","175724.00","97140.00"
"114/10/28","111","4","6643","M31","651573.00","-185571.00","-231546.00","4899.00","239355.00","307421.00","546776.00"
"114/10/28","111","4","6649","台生材","29308.00","-120553.00","182746.00","--","91501.00","91650.00","183151.00"
"114/10/28","111","4","6651","全宇昕","83167.00","-62204.00","63857.00","2819.00","87639.00","319858.00","407497.00"
"114/10/28","111","4","6654","天正國際","87339.00","-592349.00","128326.00","-6444.00","-383128.00","578809.00","195681.00"
"114/10/28","111","4","6661","威健生技","51427.00","-67987.00","-24615.00","--","-41175.00","199766.00","158591.00"
"114/10/28","111","4","6662","樂斯科","44689.00","-28724.00","-48630.00","--","-32665.00","201167.00","168502.00"
"114/10/28","111","4","6664","群翊","1197751.00","275483.00","-54262.00","6670.00","1425642.00","525953.00","1951595.00"
"114/10/28","111","4","6667","信紘科","103824.00","-144220.00","321867.00","76.00","281547.00","466206.00","747753.00"
"114/10/28","111","4","6679","鈺太","-31522.00","-2201959.00","2383418.00","1757.00","151694.00","175115.00","326809.00"
"114/10/28","111","4","6680","鑫創電子","36584.00","27377.00","-6205.00","--","57756.00","201622.00","259378.00"
"114/10/28","111","4","6683","雍智科技","410594.00","-36054.00","-216905.00","56373.00","214008.00","967597.00","1181605.00"
"114/10/28","111","4","6684","安格","-34926.00","-53731.00","-113312.00","3758.00","-198211.00","440585.00","242374.00"
"114/10/28","111","4","6690","安�硌穈T","862340.00","-1085724.00","371919.00","--","148535.00","419855.00","568390.00"
"114/10/28","111","4","6692","進能服","-390744.00","-86053.00","-51794.00","--","-528591.00","751560.00","222969.00"
"114/10/28","111","4","6693","廣閎科","-5081.00","-166667.00","433810.00","-65.00","261997.00","303776.00","565773.00"
"114/10/28","111","4","6697","東捷資訊","72224.00","18494.00","-61001.00","1495.00","31212.00","140280.00","171492.00"
"114/10/28","111","4","6703","軒郁","236613.00","-298939.00","-142466.00","296.00","-204496.00","822527.00","618031.00"
"114/10/28","111","4","6708","天擎","23311.00","14015.00","92658.00","10318.00","140302.00","239381.00","379683.00"
"114/10/28","111","4","6712","長聖","319201.00","-287307.00","-319426.00","--","-287532.00","641104.00","353572.00"
"114/10/28","111","4","6716","應廣","-110439.00","-73933.00","-73717.00","438.00","-257651.00","533763.00","276112.00"
"114/10/28","111","4","6720","久昌","-10073.00","-17618.00","-13035.00","-2614.00","-43340.00","110160.00","66820.00"
"114/10/28","111","4","6721","信實","16975.00","-9152.00","50046.00","--","57869.00","247671.00","305540.00"
"114/10/28","111","4","6727","亞泰金屬","-590686.00","433904.00","180298.00","18441.00","41957.00","380795.00","422752.00"
"114/10/28","111","4","6728","上洋","41287.00","-171500.00","113302.00","-46.00","-16957.00","148457.00","131500.00"
"114/10/28","111","4","6732","昇佳電子","267642.00","826213.00","-1584926.00","26647.00","-464424.00","1975445.00","1511021.00"
"114/10/28","111","4","6733","博晟生醫","-168781.00","201701.00","-4810.00","-788.00","27322.00","136321.00","163643.00"
"114/10/28","111","4","6735","美達科技","-38188.00","-4370.00","183307.00","349.00","141098.00","272555.00","413653.00"
"114/10/28","111","4","6739","竹陞科技","34212.00","-765.00","-452.00","479.00","33474.00","77995.00","111469.00"
"114/10/28","111","4","6741","91APP*-KY","581032.00","1525107.00","-414884.00","131704.00","1822959.00","643991.00","2466950.00"
"114/10/28","111","4","6747","亨泰光","277120.00","70835.00","-214490.00","858.00","134323.00","498255.00","632578.00"
"114/10/28","111","4","6751","智聯服務","61102.00","-334640.00","270262.00","1917.00","-1359.00","207641.00","206282.00"
"114/10/28","111","4","6752","叡揚","320473.00","-137544.00","-26782.00","39.00","156186.00","401288.00","557474.00"
"114/10/28","111","4","6761","穩得","200428.00","-232684.00","139976.00","5109.00","112829.00","261092.00","373921.00"
"114/10/28","111","4","6762","達亞","255630.00","-722059.00","16616.00","--","-449813.00","787087.00","337274.00"
"114/10/28","111","4","6763","綠界科技*","384094.00","-2095859.00","1606604.00","--","-105161.00","937012.00","831851.00"
"114/10/28","111","4","6767","台微醫","-5477.00","-72580.00","22281.00","125.00","-55651.00","124525.00","68874.00"
"114/10/28","111","4","6785","昱展新藥","-32947.00","-29835.00","-929.00","--","-63711.00","519065.00","455354.00"
"114/10/28","111","4","6788","華景電","469726.00","-410292.00","40962.00","5491.00","105887.00","942634.00","1048521.00"
"114/10/28","111","4","6791","虎門科技","140098.00","-6303.00","-4951.00","--","128844.00","279976.00","408820.00"
"114/10/28","111","4","6803","崑鼎","2043083.00","-857033.00","-790416.00","--","395634.00","1216106.00","1611740.00"
"114/10/28","111","4","6804","明係","321047.00","-5962.00","-137894.00","--","177191.00","180388.00","357579.00"
"114/10/28","111","4","6811","宏�硌穈T","556961.00","-198841.00","420815.00","--","778935.00","1620323.00","2399258.00"
"114/10/28","111","4","6821","聯寶","81138.00","29047.00","-61505.00","-85.00","48595.00","151222.00","199817.00"
"114/10/28","111","4","6823","濾能","196734.00","-198913.00","175559.00","--","173380.00","125822.00","299202.00"
"114/10/28","111","4","6829","千附精密","428374.00","-192866.00","169922.00","--","405430.00","469350.00","874780.00"
"114/10/28","111","4","6840","東研信超","173711.00","-150851.00","-62948.00","1441.00","-38647.00","186291.00","147644.00"
"114/10/28","111","4","6841","長佳智能","-60426.00","64201.00","-2983.00","--","792.00","21363.00","22155.00"
"114/10/28","111","4","6843","進典","40886.00","-2373.00","-22707.00","2329.00","18135.00","151254.00","169389.00"
"114/10/28","111","4","6844","諾貝兒","609975.00","-126903.00","-399990.00","--","83082.00","681482.00","764564.00"
"114/10/28","111","4","6846","綠茵","229732.00","-16410.00","-199153.00","--","14169.00","356130.00","370299.00"
"114/10/28","111","4","6855","數泓科","134681.00","-213872.00","268124.00","--","188933.00","114591.00","303524.00"
"114/10/28","111","4","6856","鑫傳","142344.00","-12024.00","-96625.00","--","33695.00","417564.00","451259.00"
"114/10/28","111","4","6859","伯特光","317486.00","-292301.00","217826.00","47.00","243058.00","612449.00","855507.00"
"114/10/28","111","4","6865","偉康科技","55564.00","-6012.00","-58185.00","--","-8633.00","111204.00","102571.00"
"114/10/28","111","4","6870","騰雲","-28819.00","-11037.00","282007.00","311.00","242462.00","142299.00","384761.00"
"114/10/28","111","4","6872","浩宇生醫","-57358.00","-24914.00","-2274.00","350.00","-84196.00","307823.00","223627.00"
"114/10/28","111","4","6874","倍力","-146470.00","-6879.00","232886.00","--","79537.00","163351.00","242888.00"
"114/10/28","111","4","6875","國邑*","-258307.00","-10170.00","479523.00","5.00","211051.00","461461.00","672512.00"
"114/10/28","111","4","6877","鏵友益","46298.00","-106850.00","81378.00","--","20826.00","260208.00","281034.00"
"114/10/28","111","4","6881","潤德","95616.00","-156496.00","-74686.00","--","-135566.00","355738.00","220172.00"
"114/10/28","111","4","6894","衛司特","293403.00","15823.00","18388.00","3983.00","331597.00","207069.00","538666.00"
"114/10/28","111","4","6895","宏碩系統","21313.00","31623.00","-77588.00","--","-24652.00","222523.00","197871.00"
"114/10/28","111","4","6899","創為精密","362991.00","-45511.00","-158589.00","3491.00","162382.00","372219.00","534601.00"
"114/10/28","111","4","6903","巨漢","565700.00","398919.00","-447893.00","15171.00","531897.00","1144417.00","1676314.00"
"114/10/28","111","4","6904","伯鑫","209211.00","-151187.00","-14150.00","744.00","44618.00","169051.00","213669.00"
"114/10/28","111","4","6913","鴻呈","323110.00","-74237.00","-7557.00","3038.00","244354.00","292007.00","536361.00"
"114/10/28","111","4","6922","宸曜","201213.00","-5230.00","25403.00","585.00","221971.00","236414.00","458385.00"
"114/10/28","111","4","6925","意藍","62903.00","-1178.00","-8470.00","--","53255.00","155081.00","208336.00"
"114/10/28","111","4","6929","佑全","346667.00","-128447.00","-205323.00","--","12897.00","203360.00","216257.00"
"114/10/28","111","4","6953","家碩","150340.00","-25221.00","126426.00","--","251545.00","372718.00","624263.00"
"114/10/28","111","4","6967","汎瑋材料","172966.00","156175.00","-288546.00","6569.00","47164.00","183632.00","230796.00"
"114/10/28","111","4","6968","萬達寵物","138136.00","-198330.00","-8787.00","239.00","-68742.00","170327.00","101585.00"
"114/10/28","111","4","6971","惠民實業","-18498.00","-99985.00","101924.00","0.00","-16559.00","234909.00","218350.00"
"114/10/28","111","4","6982","大井泵浦","-49523.00","-328050.00","438142.00","273.00","60842.00","82196.00","143038.00"
"114/10/28","111","4","6996","力領科技","335596.00","-81851.00","-939495.00","17123.00","-668627.00","1025189.00","356562.00"
"114/10/28","111","4","6997","博弘","-28360.00","-8746.00","7146.00","7731.00","-22229.00","385677.00","363448.00"
"114/10/28","111","4","7402","邑錡","50528.00","-4509.00","-11633.00","--","34386.00","447748.00","482134.00"
"114/10/28","111","4","7547","碩網","6305.00","14616.00","-17693.00","713.00","3941.00","21165.00","25106.00"
"114/10/28","111","4","7556","意德士科技","127065.00","-51245.00","-59178.00","--","16642.00","470246.00","486888.00"
"114/10/28","111","4","7584","樂意","123959.00","-55423.00","-37969.00","706.00","31273.00","166378.00","197651.00"
"114/10/28","111","4","7642","昶瑞機電","333674.00","-165093.00","72411.00","--","240992.00","186009.00","427001.00"
"114/10/28","111","4","7703","銳澤","405769.00","-84987.00","-111383.00","--","209399.00","433898.00","643297.00"
"114/10/28","111","4","7704","明遠精密","226148.00","238803.00","-310561.00","1291.00","155681.00","112546.00","268227.00"
"114/10/28","111","4","7708","全家餐飲","303543.00","-166046.00","-128533.00","--","8964.00","291600.00","300564.00"
"114/10/28","111","4","7709","榮田","259928.00","-136764.00","37818.00","--","160982.00","251332.00","412314.00"
"114/10/28","111","4","7712","博盛半導體","265180.00","-331897.00","114722.00","4183.00","52188.00","536848.00","589036.00"
"114/10/28","111","4","7713","威力德生醫","280269.00","-665275.00","374217.00","--","-10789.00","111515.00","100726.00"
"114/10/28","111","4","7714","創泓科技","20272.00","-73988.00","-37069.00","--","-90785.00","133372.00","42587.00"
"114/10/28","111","4","7715","裕山","110798.00","102373.00","-142678.00","-83.00","70410.00","100457.00","170867.00"
"114/10/28","111","4","7716","昱臺國際","317165.00","-12803.00","-154642.00","12204.00","161924.00","178698.00","340622.00"
"114/10/28","111","4","7718","友鋮","390798.00","-556486.00","286560.00","364.00","121236.00","185608.00","306844.00"
"114/10/28","111","4","7723","築間","873823.00","-764284.00","-39220.00","--","70319.00","307866.00","378185.00"
"114/10/28","111","4","7728","光焱科技","51845.00","-17352.00","11048.00","56.00","45597.00","144442.00","190039.00"
