出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","3","5864","致和證","-71524.00","-22730.00","57559.00","--","-36695.00","115462.00","78767.00"
"114/10/29","109","3","6015","宏遠證","112079.00","-30362.00","-154305.00","--","-72588.00","1431483.00","1358895.00"
"114/10/29","109","3","6016","康和證","2528071.00","-502076.00","-2014948.00","-3681.00","7366.00","1678341.00","1685707.00"
"114/10/29","109","3","6020","大展證","48527.00","4279.00","-83301.00","--","-30495.00","1762230.00","1731735.00"
"114/10/29","109","3","6021","美好證","-641346.00","-159715.00","303737.00","--","-497324.00","938696.00","441372.00"
"114/10/29","109","3","6023","元大期貨","676033.00","-11248.00","20730.00","-13745.00","671770.00","5224945.00","5896715.00"
"114/10/29","109","3","6026","福邦證","314453.00","102985.00","-210635.00","0.00","206803.00","833989.00","1040792.00"
