出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","2","2929","淘帝-KY","52463.00","13963.00","13389.00","-46837.00","32978.00","1263907.00","1296885.00"
"114/10/28","112","2","2939","永邑-KY","52924.00","-109651.00","-5286.00","8301.00","-53712.00","670609.00","616897.00"
"114/10/28","112","2","2945","三商家購","278053.00","-53921.00","-260013.00","--","-35881.00","548034.00","512153.00"
"114/10/28","112","2","3002","歐格","7224.00","-21732.00","-569.00","432.00","-14645.00","338645.00","324000.00"
"114/10/28","112","2","3003","健和興","460329.00","-299346.00","-94465.00","-13144.00","53374.00","2513312.00","2566686.00"
"114/10/28","112","2","3004","豐達科","84312.00","-85345.00","-46644.00","-3225.00","-50902.00","138933.00","88031.00"
"114/10/28","112","2","3005","神基","1908517.00","528589.00","-1999330.00","-77229.00","360547.00","8105868.00","8466415.00"
"114/10/28","112","2","3006","晶豪科","178903.00","-265831.00","258898.00","--","171970.00","4764681.00","4936651.00"
"114/10/28","112","2","3008","大立光","8110328.00","-5376064.00","-6188072.00","-49542.00","-3503350.00","110171631.00","106668281.00"
"114/10/28","112","2","3010","華立","1341315.00","-1336665.00","-2545485.00","-304552.00","-2845387.00","6715280.00","3869893.00"
"114/10/28","112","2","3011","今皓","9511.00","-24105.00","-480.00","-5788.00","-20862.00","397756.00","376894.00"
"114/10/28","112","2","3013","晟銘電","555552.00","-207839.00","-295355.00","-8227.00","44131.00","411222.00","455353.00"
"114/10/28","112","2","3014","聯陽","1817713.00","-19583.00","-3808.00","68.00","1794390.00","1785488.00","3579878.00"
"114/10/28","112","2","3015","全漢","530096.00","224450.00","-128223.00","-47658.00","578665.00","3695970.00","4274635.00"
"114/10/28","112","2","3016","嘉晶","238280.00","-333303.00","163405.00","-901.00","67481.00","2841411.00","2908892.00"
"114/10/28","112","2","3017","奇鋐","2673253.00","-1760889.00","385305.00","-391151.00","906518.00","20048964.00","20955482.00"
"114/10/28","112","2","3018","隆銘綠能","-178332.00","24265.00","139197.00","296.00","-14574.00","33619.00","19045.00"
"114/10/28","112","2","3019","亞光","202442.00","-439640.00","-10246.00","799500.00","552056.00","9179112.00","9731168.00"
"114/10/28","112","2","3021","鴻名","247925.00","-26309.00","-36063.00","-19000.00","166553.00","530360.00","696913.00"
"114/10/28","112","2","3022","威強電","514280.00","-2383084.00","-5309.00","-14165.00","-1888278.00","4137537.00","2249259.00"
"114/10/28","112","2","3023","信邦","3424739.00","-248704.00","-1202415.00","-228288.00","1745332.00","5108757.00","6854089.00"
"114/10/28","112","2","3024","憶聲","-2514.00","-155217.00","148384.00","-3687.00","-13034.00","729382.00","716348.00"
"114/10/28","112","2","3025","星通","14956.00","44666.00","-2249.00","2285.00","59658.00","361283.00","420941.00"
"114/10/28","112","2","3026","禾伸堂","777396.00","-335638.00","-635775.00","-1828.00","-195845.00","3367051.00","3171206.00"
"114/10/28","112","2","3027","盛達","-22811.00","-41797.00","321367.00","3778.00","260537.00","578738.00","839275.00"
"114/10/28","112","2","3028","增你強","2262640.00","81324.00","-2376651.00","22939.00","-9748.00","1374575.00","1364827.00"
"114/10/28","112","2","3029","零壹","989639.00","-776491.00","-525940.00","-1782.00","-314574.00","1054159.00","739585.00"
"114/10/28","112","2","3030","德律","1004535.00","-654375.00","-17560.00","-28343.00","304257.00","1148655.00","1452912.00"
"114/10/28","112","2","3031","佰鴻","24324.00","-156896.00","31510.00","-8449.00","-109511.00","877848.00","768337.00"
"114/10/28","112","2","3032","偉訓","666290.00","-32409.00","-527703.00","-11666.00","94512.00","1686707.00","1781219.00"
"114/10/28","112","2","3033","威健","-280565.00","-141111.00","-79500.00","92028.00","-409148.00","2839507.00","2430359.00"
"114/10/28","112","2","3034","聯詠","13578180.00","296078.00","400094.00","-8210.00","14266142.00","49170893.00","63437035.00"
"114/10/28","112","2","3035","智原","1728079.00","-211769.00","47778.00","-44463.00","1519625.00","4872818.00","6392443.00"
"114/10/28","112","2","3036","文曄","19460866.00","-1011344.00","-17939588.00","234242.00","744176.00","5383254.00","6127430.00"
"114/10/28","112","2","3037","欣興","20047376.00","-10640873.00","-6434125.00","-820413.00","2151965.00","61459296.00","63611261.00"
"114/10/28","112","2","3038","全台","334280.00","-99969.00","-276796.00","4387.00","-38098.00","1307122.00","1269024.00"
"114/10/28","112","2","3040","遠見","79620.00","-138271.00","-1049.00","540.00","-59160.00","266894.00","207734.00"
"114/10/28","112","2","3041","揚智","-461322.00","-156875.00","200893.00","-13083.00","-430387.00","1016145.00","585758.00"
"114/10/28","112","2","3042","晶技","1482764.00","-752568.00","-377221.00","-74618.00","278357.00","4222610.00","4500967.00"
"114/10/28","112","2","3043","科風","42308.00","-1294.00","-7207.00","-638.00","33169.00","149231.00","182400.00"
"114/10/28","112","2","3044","健鼎","7593139.00","-1926614.00","-812922.00","-203192.00","4650411.00","15219204.00","19869615.00"
"114/10/28","112","2","3045","台灣大","13517010.00","-4666858.00","-12549541.00","-2235.00","-3701624.00","14934740.00","11233116.00"
"114/10/28","112","2","3046","建��","-122534.00","444.00","27066.00","-16814.00","-111838.00","604499.00","492661.00"
"114/10/28","112","2","3047","訊舟","396494.00","-14494.00","-611786.00","17044.00","-212742.00","1692999.00","1480257.00"
"114/10/28","112","2","3048","益登","1520820.00","-102159.00","-1581343.00","71666.00","-91016.00","1714533.00","1623517.00"
"114/10/28","112","2","3049","精金","165950.00","-232318.00","238146.00","-1114.00","170664.00","1814501.00","1985165.00"
"114/10/28","112","2","3050","鈺德","155700.00","14259.00","-194889.00","0.00","-24930.00","1091338.00","1066408.00"
"114/10/28","112","2","3051","力特","369222.00","-80674.00","-232782.00","87874.00","143640.00","61331.00","204971.00"
"114/10/28","112","2","3052","夆典","-657194.00","428840.00","154678.00","9.00","-73667.00","241757.00","168090.00"
"114/10/28","112","2","3054","立萬利","-41520.00","-138.00","-233.00","796.00","-41095.00","296943.00","255848.00"
"114/10/28","112","2","3055","蔚華科","175375.00","513669.00","-336777.00","9175.00","361442.00","1102803.00","1464245.00"
"114/10/28","112","2","3056","富華新","-963387.00","1010213.00","-586347.00","--","-539521.00","2612293.00","2072772.00"
"114/10/28","112","2","3057","喬鼎","-59798.00","-630.00","44202.00","3912.00","-12314.00","392092.00","379778.00"
"114/10/28","112","2","3058","立德","-64090.00","222917.00","-107679.00","-7060.00","44088.00","328175.00","372263.00"
"114/10/28","112","2","3059","華晶科","1206972.00","-478234.00","-12085.00","-14045.00","702608.00","5359473.00","6062081.00"
"114/10/28","112","2","3060","銘異","116602.00","-44639.00","35121.00","-49965.00","57119.00","430494.00","487613.00"
"114/10/28","112","2","3062","建漢","907392.00","-368671.00","-174312.00","-4654.00","359755.00","1355849.00","1715604.00"
"114/10/28","112","2","3090","日電貿","523610.00","656801.00","140088.00","-6889.00","1313610.00","1424947.00","2738557.00"
"114/10/28","112","2","3092","鴻碩","255317.00","-668707.00","233447.00","23041.00","-156902.00","566947.00","410045.00"
"114/10/28","112","2","3094","聯傑","42389.00","-143.00","-747.00","1436.00","42935.00","727900.00","770835.00"
"114/10/28","112","2","3130","一零四","271565.00","-58871.00","-16966.00","-1113.00","194615.00","1326136.00","1520751.00"
"114/10/28","112","2","3135","凌航","-105732.00","-1355.00","-128780.00","-872.00","-236739.00","374620.00","137881.00"
"114/10/28","112","2","3138","耀登","-5230.00","-77368.00","-98908.00","-7193.00","-188699.00","1411209.00","1222510.00"
"114/10/28","112","2","3149","正達","24193.00","-57944.00","-109651.00","-2180.00","-145582.00","682275.00","536693.00"
"114/10/28","112","2","3150","鈺寶-創","-13759.00","-3505.00","-3293.00","--","-20557.00","65948.00","45391.00"
"114/10/28","112","2","3164","景岳","-11776.00","23772.00","-881.00","-2012.00","9103.00","133687.00","142790.00"
"114/10/28","112","2","3167","大量","616821.00","-38068.00","-365211.00","-48097.00","165445.00","582935.00","748380.00"
"114/10/28","112","2","3168","眾福科","434829.00","-15146.00","-225331.00","-4894.00","189458.00","846465.00","1035923.00"
"114/10/28","112","2","3189","景碩","5419637.00","-7469013.00","2754253.00","-58295.00","646582.00","16684198.00","17330780.00"
"114/10/28","112","2","3209","全科","-3167559.00","-29639.00","2868029.00","82202.00","-246967.00","649207.00","402240.00"
"114/10/28","112","2","3229","晟鈦","38742.00","-69391.00","-8598.00","240.00","-39007.00","177306.00","138299.00"
"114/10/28","112","2","3231","緯創","-2490390.00","-10375351.00","8053120.00","240102.00","-4572519.00","66337316.00","61764797.00"
"114/10/28","112","2","3257","虹冠電","166292.00","-2171.00","-80764.00","6045.00","89402.00","519408.00","608810.00"
"114/10/28","112","2","3266","昇陽","-48037.00","1794.00","196843.00","-10757.00","139843.00","510903.00","650746.00"
"114/10/28","112","2","3296","勝德","271571.00","-21490.00","-77954.00","-21328.00","150799.00","559567.00","710366.00"
"114/10/28","112","2","3305","昇貿","520509.00","-112512.00","142847.00","5931.00","556775.00","1290303.00","1847078.00"
"114/10/28","112","2","3308","聯德","165235.00","-319.00","2071.00","-9282.00","157705.00","781639.00","939344.00"
"114/10/28","112","2","3311","閎暉","58918.00","-849013.00","-13398.00","-28074.00","-831567.00","1635623.00","804056.00"
"114/10/28","112","2","3312","弘憶股","1397075.00","-14917.00","-785786.00","6041.00","602413.00","1455659.00","2058072.00"
"114/10/28","112","2","3321","同泰","-45078.00","-109933.00","327129.00","-8957.00","163161.00","272913.00","436074.00"
"114/10/28","112","2","3338","泰碩","261805.00","-23594.00","-18033.00","-23275.00","196903.00","764603.00","961506.00"
"114/10/28","112","2","3346","麗清","235263.00","-509192.00","-323082.00","-68432.00","-665443.00","1345209.00","679766.00"
"114/10/28","112","2","3356","奇偶","215154.00","33526.00","67951.00","4257.00","320888.00","516441.00","837329.00"
"114/10/28","112","2","3376","新日興","1533058.00","-2200891.00","331130.00","-481921.00","-818624.00","3282113.00","2463489.00"
"114/10/28","112","2","3380","明泰","825384.00","-456263.00","472556.00","22246.00","863923.00","4084284.00","4948207.00"
"114/10/28","112","2","3406","玉晶光","3085090.00","-3317744.00","1278606.00","10129.00","1056081.00","4505005.00","5561086.00"
"114/10/28","112","2","3413","京鼎","836795.00","-3650413.00","16066.00","9863.00","-2787689.00","8543988.00","5756299.00"
"114/10/28","112","2","3416","融程電","203964.00","75936.00","-1670.00","2045.00","280275.00","508089.00","788364.00"
"114/10/28","112","2","3419","譁裕","167749.00","233666.00","-23643.00","-11852.00","365920.00","272902.00","638822.00"
"114/10/28","112","2","3432","台端","55158.00","-99843.00","-17433.00","-2026.00","-64144.00","119563.00","55419.00"
"114/10/28","112","2","3437","榮創","-11652.00","-58677.00","124696.00","-1445.00","52922.00","1383056.00","1435978.00"
"114/10/28","112","2","3443","創意","1021223.00","-259186.00","-1921891.00","-18995.00","-1178849.00","5848557.00","4669708.00"
"114/10/28","112","2","3447","展達","619152.00","9928.00","-130750.00","12944.00","511274.00","219692.00","730966.00"
"114/10/28","112","2","3450","聯鈞","320912.00","-327614.00","-376252.00","-17667.00","-400621.00","2542423.00","2141802.00"
"114/10/28","112","2","3454","晶睿","461787.00","45726.00","-31686.00","4847.00","480674.00","1044823.00","1525497.00"
"114/10/28","112","2","3481","群創","4441520.00","-65924495.00","32713339.00","-407377.00","-29177013.00","68490588.00","39313575.00"
"114/10/28","112","2","3494","誠研","-320936.00","-20248.00","291900.00","1680.00","-47604.00","64310.00","16706.00"
"114/10/28","112","2","3501","維熹","768551.00","-83673.00","-394459.00","-87974.00","202445.00","1981981.00","2184426.00"
"114/10/28","112","2","3504","揚明光","177048.00","-134683.00","-275147.00","-25898.00","-258680.00","1385234.00","1126554.00"
"114/10/28","112","2","3515","華擎","1014926.00","-650091.00","-648591.00","53102.00","-230654.00","3588129.00","3357475.00"
"114/10/28","112","2","3518","柏騰","6220.00","-307180.00","39516.00","-28537.00","-289981.00","885863.00","595882.00"
"114/10/28","112","2","3528","安馳","65839.00","-10901.00","617483.00","--","672421.00","553649.00","1226070.00"
"114/10/28","112","2","3530","晶相光","158537.00","-12017.00","40718.00","10557.00","197795.00","762636.00","960431.00"
"114/10/28","112","2","3532","台勝科","1205607.00","-8568197.00","-5546.00","-6292.00","-7374428.00","10808861.00","3434433.00"
"114/10/28","112","2","3533","嘉澤","5170039.00","-1472662.00","1332791.00","-155500.00","4874668.00","7090304.00","11964972.00"
"114/10/28","112","2","3535","晶彩科","-23357.00","19359.00","-172336.00","1704.00","-174630.00","748967.00","574337.00"
"114/10/28","112","2","3543","州巧","45734.00","-92790.00","-63523.00","-22912.00","-133491.00","1711918.00","1578427.00"
"114/10/28","112","2","3545","敦泰","2424811.00","270420.00","-3018139.00","12087.00","-310821.00","5674470.00","5363649.00"
"114/10/28","112","2","3550","聯穎","84147.00","-120313.00","26539.00","-71881.00","-81508.00","1264821.00","1183313.00"
"114/10/28","112","2","3557","嘉威","754474.00","66042.00","-400791.00","-10130.00","409595.00","391499.00","801094.00"
"114/10/28","112","2","3563","牧德","183151.00","1408.00","1800982.00","-3017.00","1982524.00","1855258.00","3837782.00"
"114/10/28","112","2","3576","聯合再生","3496749.00","-1070162.00","-1426404.00","-43286.00","956897.00","4755068.00","5711965.00"
"114/10/28","112","2","3583","辛耘","-164318.00","680.00","-14762.00","-25492.00","-203892.00","4081951.00","3878059.00"
"114/10/28","112","2","3588","通嘉","58618.00","10747.00","-6720.00","-7427.00","55218.00","250680.00","305898.00"
"114/10/28","112","2","3591","艾笛森","121238.00","-58739.00","-154496.00","-13601.00","-105598.00","1154337.00","1048739.00"
"114/10/28","112","2","3592","瑞鼎","-486460.00","-980220.00","-138355.00","68.00","-1604967.00","8418727.00","6813760.00"
"114/10/28","112","2","3593","力銘","-41396.00","-47888.00","110748.00","-6105.00","15359.00","101625.00","116984.00"
"114/10/28","112","2","3596","智易","1880620.00","-758377.00","-3423493.00","-2712.00","-2303962.00","7579551.00","5275589.00"
"114/10/28","112","2","3605","宏致","-141891.00","-432077.00","489072.00","-22200.00","-107096.00","2418492.00","2311396.00"
"114/10/28","112","2","3607","谷崧","33511.00","-54273.00","-41667.00","-24029.00","-86458.00","517381.00","430923.00"
"114/10/28","112","2","3617","碩天","778378.00","-49471.00","-348269.00","7208.00","387846.00","2123184.00","2511030.00"
"114/10/28","112","2","3622","洋華","59097.00","-167296.00","-8474.00","753.00","-115920.00","546502.00","430582.00"
"114/10/28","112","2","3645","達邁","116240.00","-106145.00","-106518.00","-90.00","-96513.00","454318.00","357805.00"
"114/10/28","112","2","3652","精聯","113523.00","-456084.00","-16499.00","527.00","-358533.00","868790.00","510257.00"
"114/10/28","112","2","3653","健策","1714857.00","-68640.00","-252551.00","-28397.00","1365269.00","3317105.00","4682374.00"
"114/10/28","112","2","3661","世芯-KY","2036871.00","-1653682.00","121999.00","59954.00","565142.00","4775301.00","5340443.00"
"114/10/28","112","2","3665","貿聯-KY","3118496.00","-5257051.00","3068761.00","102220.00","1032426.00","8497568.00","9529994.00"
"114/10/28","112","2","3669","圓展","179764.00","94936.00","-16418.00","11543.00","269825.00","1088115.00","1357940.00"
"114/10/28","112","2","3673","TPK-KY","7267387.00","-11510406.00","10317922.00","-465527.00","5609376.00","24284276.00","29893652.00"
"114/10/28","112","2","3679","新至陞","446124.00","-123036.00","-288500.00","-100819.00","-66231.00","3865998.00","3799767.00"
"114/10/28","112","2","3686","達能","34738.00","-63140.00","-1088.00","--","-29490.00","42308.00","12818.00"
"114/10/28","112","2","3694","海華","424758.00","-33990.00","-365667.00","10624.00","35725.00","477012.00","512737.00"
"114/10/28","112","2","3701","大眾控","1049124.00","-383388.00","148434.00","-142246.00","671924.00","1347873.00","2019797.00"
"114/10/28","112","2","3702","大聯大","20661568.00","-158717.00","-23489591.00","920198.00","-2066542.00","16597342.00","14530800.00"
"114/10/28","112","2","3703","欣陸","-367487.00","2327910.00","-1553776.00","643.00","407290.00","5822416.00","6229706.00"
"114/10/28","112","2","3704","合勤控","1672532.00","-202975.00","-2425809.00","-46399.00","-1002651.00","6040344.00","5037693.00"
"114/10/28","112","2","3705","永信","692918.00","-125685.00","-571454.00","-25674.00","-29895.00","1956548.00","1926653.00"
"114/10/28","112","2","3706","神達","4470271.00","-1384198.00","-1797139.00","-186433.00","1102501.00","7801360.00","8903861.00"
"114/10/28","112","2","3708","上緯投控","900937.00","-155002.00","-717302.00","-83036.00","-54403.00","2527070.00","2472667.00"
"114/10/28","112","2","3711","日月光投控","46714061.00","-29222909.00","-15955321.00","35290.00","1571121.00","58040394.00","59611515.00"
"114/10/28","112","2","3712","永崴投控","-2356311.00","-259435.00","1807754.00","39476.00","-768516.00","5732695.00","4964179.00"
"114/10/28","112","2","3714","富采","1614771.00","-508672.00","556778.00","-414036.00","1248841.00","16127132.00","17375973.00"
"114/10/28","112","2","3715","定穎投控","1478298.00","-1528519.00","1388138.00","33156.00","1371073.00","1677887.00","3048960.00"
"114/10/28","112","2","4104","佳醫","-147186.00","100251.00","-136637.00","9446.00","-174126.00","2506995.00","2332869.00"
"114/10/28","112","2","4106","雃博","124847.00","-35630.00","-85790.00","14018.00","17445.00","445280.00","462725.00"
"114/10/28","112","2","4108","懷特","-51963.00","13072.00","-5258.00","--","-44149.00","100456.00","56307.00"
"114/10/28","112","2","4119","旭富","122665.00","-294981.00","149191.00","--","-23125.00","166828.00","143703.00"
"114/10/28","112","2","4133","亞諾法","76324.00","-15179.00","-4105.00","-51.00","56989.00","367065.00","424054.00"
"114/10/28","112","2","4137","麗豐-KY","655254.00","-2178340.00","14390.00","-7374.00","-1516070.00","5644321.00","4128251.00"
"114/10/28","112","2","4142","國光生","-505775.00","-350960.00","470888.00","1674.00","-384173.00","2857083.00","2472910.00"
"114/10/28","112","2","4148","全宇生技-KY","495174.00","-62227.00","-415891.00","-87871.00","-70815.00","1341510.00","1270695.00"
"114/10/28","112","2","4155","訊映","-45968.00","-293639.00","43191.00","62.00","-296354.00","596419.00","300065.00"
"114/10/28","112","2","4164","承業醫","49613.00","-247624.00","177252.00","-3650.00","-24409.00","1472849.00","1448440.00"
"114/10/28","112","2","4190","佐登-KY","467255.00","-587210.00","-244930.00","-20902.00","-385787.00","1369771.00","983984.00"
"114/10/28","112","2","4306","炎洲","442590.00","-215333.00","-149439.00","-28350.00","49468.00","2163330.00","2212798.00"
"114/10/28","112","2","4414","如興","100859.00","219491.00","-577455.00","75423.00","-181682.00","478616.00","296934.00"
"114/10/28","112","2","4426","利勤","255996.00","-85419.00","-137243.00","-3380.00","29954.00","402732.00","432686.00"
"114/10/28","112","2","4438","廣越","-2568530.00","-1456704.00","2156538.00","-8985.00","-1877681.00","3765488.00","1887807.00"
"114/10/28","112","2","4439","冠星-KY","558547.00","-579310.00","-32238.00","-6409.00","-59410.00","907417.00","848007.00"
"114/10/28","112","2","4440","宜新實業","37938.00","-22305.00","-11650.00","--","3983.00","98401.00","102384.00"
"114/10/28","112","2","4441","振大環球","-361373.00","978504.00","-315074.00","-1370.00","300687.00","534106.00","834793.00"
"114/10/28","112","2","4526","東台","182669.00","-104309.00","-107360.00","3559.00","-25441.00","1208827.00","1183386.00"
"114/10/28","112","2","4532","瑞智","-147659.00","174997.00","-790719.00","-15475.00","-778856.00","4482658.00","3703802.00"
"114/10/28","112","2","4536","拓凱","1748256.00","-119899.00","-2636560.00","-34360.00","-1042563.00","6206409.00","5163846.00"
"114/10/28","112","2","4540","全球傳動","-290043.00","-137166.00","473555.00","-1506.00","44840.00","698793.00","743633.00"
"114/10/28","112","2","4545","銘鈺","275549.00","-41889.00","-44031.00","-8440.00","181189.00","683529.00","864718.00"
"114/10/28","112","2","4551","智伸科","657023.00","-482996.00","-179593.00","-31339.00","-36905.00","2751049.00","2714144.00"
"114/10/28","112","2","4552","力達-KY","411159.00","644276.00","153282.00","-68658.00","1140059.00","1771253.00","2911312.00"
"114/10/28","112","2","4555","氣立","192026.00","10423.00","-103349.00","-15537.00","83563.00","549579.00","633142.00"
"114/10/28","112","2","4557","永新-KY","239346.00","-216626.00","117785.00","-27186.00","113319.00","1130582.00","1243901.00"
"114/10/28","112","2","4560","強信-KY","77572.00","10735.00","-9403.00","-9846.00","69058.00","527420.00","596478.00"
"114/10/28","112","2","4562","穎漢","48706.00","-10507.00","-27943.00","8590.00","18846.00","265115.00","283961.00"
"114/10/28","112","2","4564","元翎","89034.00","-71240.00","158077.00","-443.00","175428.00","573915.00","749343.00"
"114/10/28","112","2","4566","時碩工業","324117.00","-193496.00","397647.00","-18422.00","509846.00","1125729.00","1635575.00"
"114/10/28","112","2","4569","六方科-KY","145717.00","-86553.00","-124802.00","-4402.00","-70040.00","750362.00","680322.00"
"114/10/28","112","2","4571","鈞興-KY","316639.00","-71017.00","-193335.00","-61110.00","-8823.00","798574.00","789751.00"
"114/10/28","112","2","4572","駐龍","134203.00","-128915.00","-6753.00","--","-1465.00","452720.00","451255.00"
"114/10/28","112","2","4576","大銀微系統","103123.00","-497802.00","17110.00","-14851.00","-392420.00","747049.00","354629.00"
"114/10/28","112","2","4581","光隆精密-KY","148845.00","96632.00","-16569.00","-7909.00","220999.00","264515.00","485514.00"
"114/10/28","112","2","4583","台灣精銳","451270.00","1423118.00","-847093.00","--","1027295.00","2454539.00","3481834.00"
"114/10/28","112","2","4585","達明","4088.00","679.00","-15927.00","750.00","-10410.00","335695.00","325285.00"
"114/10/28","112","2","4588","玖鼎電力","231442.00","-52175.00","-43733.00","--","135534.00","231560.00","367094.00"
"114/10/28","112","2","4720","德淵","201099.00","-89610.00","-185867.00","-1873.00","-76251.00","557220.00","480969.00"
"114/10/28","112","2","4722","國精化","-74841.00","-162305.00","172137.00","-7281.00","-72290.00","503198.00","430908.00"
"114/10/28","112","2","4736","泰博","-169206.00","-43053.00","-19246.00","13417.00","-218088.00","3727361.00","3509273.00"
"114/10/28","112","2","4737","華廣","118493.00","-195157.00","133759.00","1361.00","58456.00","214489.00","272945.00"
"114/10/28","112","2","4739","康普","-129682.00","-236101.00","-565942.00","6279.00","-925446.00","3071740.00","2146294.00"
"114/10/28","112","2","4746","台耀","24176.00","-64659.00","722744.00","-13415.00","668846.00","1279462.00","1948308.00"
"114/10/28","112","2","4755","三福化","151868.00","-450990.00","211677.00","109.00","-87336.00","602138.00","514802.00"
"114/10/28","112","2","4763","材料*-KY","1916756.00","-323375.00","70281.00","-112512.00","1551150.00","1941021.00","3492171.00"
"114/10/28","112","2","4764","雙鍵","73135.00","-64705.00","158286.00","-10074.00","156642.00","1202110.00","1358752.00"
"114/10/28","112","2","4766","南寶","1164662.00","-260439.00","-1063293.00","65957.00","-93113.00","3975268.00","3882155.00"
"114/10/28","112","2","4770","上品","172311.00","-49952.00","-829097.00","-23755.00","-730493.00","3365150.00","2634657.00"
"114/10/28","112","2","4771","望隼","436607.00","-534077.00","83760.00","-14767.00","-28477.00","918501.00","890024.00"
"114/10/28","112","2","4807","日成-KY","-3960.00","-42614.00","-15670.00","-9035.00","-71279.00","363858.00","292579.00"
"114/10/28","112","2","4904","遠傳","13630148.00","-3820476.00","-10932868.00","-2119.00","-1125315.00","4886011.00","3760696.00"
"114/10/28","112","2","4906","正文","493834.00","-533160.00","784536.00","31826.00","777036.00","1009501.00","1786537.00"
"114/10/28","112","2","4912","聯德控股-KY","641211.00","-295542.00","35194.00","-33445.00","347418.00","1477691.00","1825109.00"
"114/10/28","112","2","4915","致伸","2994924.00","-579452.00","2381652.00","-159288.00","4637836.00","6284887.00","10922723.00"
"114/10/28","112","2","4916","事欣科","165440.00","-3989.00","-54840.00","2647.00","109258.00","143828.00","253086.00"
"114/10/28","112","2","4919","新唐","-940910.00","-436405.00","298574.00","-284022.00","-1362763.00","10398185.00","9035422.00"
"114/10/28","112","2","4927","泰鼎-KY","1472326.00","-855002.00","-604838.00","-46350.00","-33864.00","714266.00","680402.00"
"114/10/28","112","2","4930","燦星網","-110530.00","-291872.00","-222901.00","-42630.00","-667933.00","3066932.00","2398999.00"
"114/10/28","112","2","4934","太極","90902.00","-40998.00","-80560.00","-7756.00","-38412.00","769934.00","731522.00"
"114/10/28","112","2","4935","茂林-KY","387133.00","-57403.00","-450580.00","11862.00","-108988.00","4690814.00","4581826.00"
"114/10/28","112","2","4938","和碩","42554331.00","-12672982.00","-36225753.00","1603094.00","-4741310.00","84577382.00","79836072.00"
"114/10/28","112","2","4942","嘉彰","178286.00","473423.00","-151337.00","-18731.00","481641.00","2078231.00","2559872.00"
"114/10/28","112","2","4943","康控-KY","-142444.00","5540.00","216057.00","-32465.00","46688.00","11018.00","57706.00"
"114/10/28","112","2","4949","有成精密","-135998.00","-24613.00","95415.00","2143.00","-63053.00","730617.00","667564.00"
"114/10/28","112","2","4952","凌通","151690.00","-485079.00","87797.00","-367.00","-245959.00","893139.00","647180.00"
"114/10/28","112","2","4956","光鋐","34122.00","-29216.00","23360.00","-725.00","27541.00","322356.00","349897.00"
"114/10/28","112","2","4958","臻鼎-KY","15216431.00","-14249972.00","1603088.00","-723818.00","1845729.00","55243562.00","57089291.00"
"114/10/28","112","2","4960","誠美材","-875324.00","-354129.00","-276826.00","-35759.00","-1542038.00","5798686.00","4256648.00"
"114/10/28","112","2","4961","天鈺","375902.00","-4550121.00","-178647.00","-213664.00","-4566530.00","6758947.00","2192417.00"
"114/10/28","112","2","4967","十銓","-1324602.00","-88549.00","1508468.00","-4104.00","91213.00","565427.00","656640.00"
"114/10/28","112","2","4968","立積","-153203.00","-85831.00","-15133.00","4828.00","-249339.00","1015303.00","765964.00"
"114/10/28","112","2","4976","佳凌","-64858.00","-106802.00","98579.00","--","-73081.00","1419525.00","1346444.00"
"114/10/28","112","2","4977","眾達-KY","-532035.00","-820614.00","286893.00","-77910.00","-1143666.00","1975871.00","832205.00"
"114/10/28","112","2","4989","榮科","-162291.00","-55464.00","-4769.00","9913.00","-212611.00","721055.00","508444.00"
"114/10/28","112","2","4994","傳奇","-44002.00","-7375.00","-34076.00","-17.00","-85470.00","1733020.00","1647550.00"
"114/10/28","112","2","4999","鑫禾","97316.00","-57261.00","6815.00","-21172.00","25698.00","1847969.00","1873667.00"
"114/10/28","112","2","5007","三星","398942.00","-231260.00","-792434.00","-18412.00","-643164.00","2040122.00","1396958.00"
"114/10/28","112","2","5203","訊連","273671.00","-1254146.00","-2568.00","-4060.00","-987103.00","1743889.00","756786.00"
"114/10/28","112","2","5215","科嘉-KY","18672.00","25831.00","-96794.00","14839.00","-37452.00","1100490.00","1063038.00"
"114/10/28","112","2","5222","全訊","73128.00","-18267.00","-203819.00","--","-148958.00","575630.00","426672.00"
"114/10/28","112","2","5225","東科-KY","258081.00","-23319.00","-155795.00","5281.00","84248.00","1290720.00","1374968.00"
"114/10/28","112","2","5234","達興材料","-22009.00","-108514.00","56717.00","--","-73806.00","210906.00","137100.00"
"114/10/28","112","2","5243","乙盛-KY","892320.00","-577618.00","-210092.00","-19013.00","85597.00","2117631.00","2203228.00"
"114/10/28","112","2","5244","弘凱","92230.00","-76994.00","-9116.00","-14315.00","-8195.00","868424.00","860229.00"
"114/10/28","112","2","5258","虹堡","877255.00","-110441.00","-21240.00","20478.00","766052.00","1010234.00","1776286.00"
"114/10/28","112","2","5269","祥碩","1036436.00","-183234.00","-1112716.00","--","-259514.00","2358688.00","2099174.00"
"114/10/28","112","2","5283","禾聯碩","280751.00","-79942.00","-272140.00","--","-71331.00","1292253.00","1220922.00"
"114/10/28","112","2","5284","jpp-KY","215577.00","-124865.00","47696.00","-17252.00","121156.00","190596.00","311752.00"
"114/10/28","112","2","5285","界霖","526867.00","-39254.00","-223987.00","-79803.00","183823.00","859969.00","1043792.00"
